상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-05-06,02관,"08:00,  레디 플레이어 원(디지털),  5,000원","11:20,  아기곰 보보 구출 대작전(디지털더빙),  6,000원","13:00,  얼리맨(디지털더빙),  6,000원","14:50,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","16:30,  당갈(디지털),  6,000원","19:30,  챔피언(디지털),  6,000원","21:40,  챔피언(디지털),  6,000원",,,,44
2018-05-07,01관,"11:00,  챔피언(디지털),  6,000원","13:10,  어벤져스: 인피니티 워(디지털),  6,000원","16:00,  챔피언(디지털),  6,000원","18:10,  어벤져스: 인피니티 워(디지털),  6,000원","21:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원",,,,,,53
2018-05-07,02관,"11:20,  아기곰 보보 구출 대작전(디지털더빙),  6,000원","13:00,  얼리맨(디지털더빙),  6,000원","14:50,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","16:30,  당갈(디지털),  6,000원","19:30,  챔피언(디지털),  6,000원","21:40,  챔피언(디지털),  6,000원",,,,,44
2018-05-08,01관,"11:00,  챔피언(디지털),  6,000원","13:10,  어벤져스: 인피니티 워(디지털),  6,000원","16:00,  챔피언(디지털),  6,000원","18:10,  어벤져스: 인피니티 워(디지털),  6,000원","21:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원",,,,,,53
2018-05-08,02관,"11:20,  아기곰 보보 구출 대작전(디지털더빙)","13:00,  얼리맨(디지털더빙)","14:50,  커다랗고 커다랗고 커다란 배(디지털더빙)","16:30,  당갈(디지털),  6,000원","19:30,  챔피언(디지털),  6,000원","21:40,  챔피언(디지털),  6,000원",,,,,44
2018-05-09,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙)","12:10,  얼리맨(디지털더빙)","14:00,  어벤져스: 인피니티 워(디지털),  6,000원","16:50,  레슬러(디지털)","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털)",,,,,53
2018-05-09,02관,"11:10,  당갈(디지털),  5,000원","14:10,  레슬러(디지털),  6,000원","16:20,  챔피언(디지털)","18:40,  레슬러(디지털),  6,000원","20:50,  당갈(디지털),  6,000원",,,,,,44
2018-05-10,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙)","12:00,  얼리맨(디지털더빙)","13:50,  당갈(디지털),  6,000원","16:50,  레슬러(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털)",,,,,53
2018-05-10,02관,"11:10,  당갈(디지털),  5,000원","14:10,  레슬러(디지털),  6,000원","16:20,  챔피언(디지털),  6,000원","18:40,  레슬러(디지털),  6,000원","20:50,  당갈(디지털),  6,000원",,,,,,44
2018-05-11,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","12:10,  얼리맨(디지털더빙)","14:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:50,  레슬러(디지털)","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털),  6,000원",,,,,53
2018-05-11,02관,"11:10,  당갈(디지털)","14:10,  레슬러(디지털),  6,000원","16:20,  챔피언(디지털)","18:40,  레슬러(디지털),  6,000원","20:50,  당갈(디지털)",,,,,,44
2018-05-12,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙),  5,000원","12:10,  얼리맨(디지털더빙),  6,000원","14:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:50,  레슬러(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털),  6,000원",,,,,53
2018-05-12,02관,"11:10,  당갈(디지털)","14:10,  레슬러(디지털),  6,000원","16:20,  챔피언(디지털),  6,000원","18:40,  레슬러(디지털),  6,000원","20:50,  당갈(디지털),  6,000원",,,,,,44
2018-05-13,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","12:10,  얼리맨(디지털더빙),  6,000원","14:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:50,  레슬러(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털),  6,000원",,,,,53
2018-05-13,02관,"11:10,  당갈(디지털),  6,000원","14:10,  레슬러(디지털),  6,000원","16:20,  챔피언(디지털),  6,000원","18:40,  레슬러(디지털),  6,000원","20:50,  당갈(디지털),  6,000원",,,,,,44
2018-05-14,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙)","12:10,  얼리맨(디지털더빙)","14:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:50,  레슬러(디지털)","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털)",,,,,53
2018-05-14,02관,"11:10,  당갈(디지털)","14:10,  레슬러(디지털),  6,000원","16:20,  챔피언(디지털)","18:40,  레슬러(디지털),  5,000원","20:50,  당갈(디지털),  6,000원",,,,,,44
2018-05-15,01관,"10:30,  커다랗고 커다랗고 커다란 배(디지털더빙)","12:10,  얼리맨(디지털더빙)","14:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:50,  레슬러(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:50,  챔피언(디지털),  6,000원",,,,,53
2018-05-15,02관,"11:10,  당갈(디지털),  6,000원","14:10,  레슬러(디지털)","16:20,  챔피언(디지털),  6,000원","18:40,  레슬러(디지털),  6,000원","20:50,  당갈(디지털)",,,,,,44
2018-05-16,01관,"10:50,  커다랗고 커다랗고 커다란 배(디지털더빙)","12:30,  챔피언(디지털),  6,000원","14:40,  데드풀 2(디지털),  6,000원","17:00,  얼리맨(디지털더빙)","18:50,  데드풀 2(디지털),  6,000원","21:10,  데드풀 2(디지털),  6,000원",,,,,53
2018-05-16,02관,"11:00,  피터 래빗(디지털더빙)","12:50,  레슬러(디지털),  6,000원","15:00,  챔피언(디지털),  6,000원","17:10,  피터 래빗(디지털더빙)","19:00,  레슬러(디지털),  6,000원","21:10,  레슬러(디지털),  6,000원",,,,,44
2018-05-17,01관,"10:40,  레슬러(디지털),  6,000원","12:50,  버닝(디지털),  6,000원","15:40,  어벤져스: 인피니티 워(디지털),  6,000원","18:30,  버닝(디지털),  6,000원","21:20,  버닝(디지털),  6,000원",,,,,,53
2018-05-17,02관,"10:50,  피터 래빗(디지털더빙)","12:40,  데드풀 2(디지털),  6,000원","15:00,  피터 래빗(디지털더빙)","17:00,  레슬러(디지털)","19:10,  데드풀 2(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-18,01관,"10:40,  레슬러(디지털)","12:50,  버닝(디지털),  6,000원","15:40,  어벤져스: 인피니티 워(디지털),  6,000원","18:30,  버닝(디지털)","21:20,  버닝(디지털),  6,000원",,,,,,53
2018-05-18,02관,"09:50,  어벤져스: 인피니티 워(디지털),  6,000원","12:40,  데드풀 2(디지털),  6,000원","15:00,  피터 래빗(디지털더빙)","17:00,  레슬러(디지털)","19:10,  데드풀 2(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-19,01관,"10:40,  레슬러(디지털),  6,000원","12:50,  버닝(디지털),  6,000원","15:40,  어벤져스: 인피니티 워(디지털),  6,000원","18:30,  버닝(디지털),  6,000원","21:20,  버닝(디지털),  6,000원",,,,,,53
2018-05-19,02관,"10:50,  피터 래빗(디지털더빙),  6,000원","12:40,  데드풀 2(디지털),  6,000원","15:00,  피터 래빗(디지털더빙),  6,000원","17:00,  레슬러(디지털),  6,000원","19:10,  데드풀 2(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-20,01관,"10:40,  레슬러(디지털),  6,000원","12:50,  버닝(디지털),  6,000원","15:40,  어벤져스: 인피니티 워(디지털),  6,000원","18:30,  버닝(디지털),  6,000원","21:20,  버닝(디지털),  6,000원",,,,,,53
2018-05-20,02관,"10:50,  피터 래빗(디지털더빙),  6,000원","12:40,  데드풀 2(디지털),  6,000원","15:00,  피터 래빗(디지털더빙),  6,000원","17:00,  레슬러(디지털),  6,000원","19:10,  데드풀 2(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-21,01관,"10:40,  레슬러(디지털),  6,000원","12:50,  버닝(디지털),  6,000원","15:40,  어벤져스: 인피니티 워(디지털),  6,000원","18:30,  버닝(디지털),  6,000원","21:20,  버닝(디지털),  6,000원",,,,,,53
2018-05-21,02관,"10:40,  피터 래빗(디지털더빙),  5,000원","12:30,  데드풀 2(디지털)","14:50,  챔피언(디지털 가치봄),  6,000원","17:00,  레슬러(디지털),  6,000원","19:10,  데드풀 2(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-22,01관,"09:10,  챔피언(디지털),  6,000원","11:10,  버닝(디지털),  6,000원","14:00,  독전(디지털),  6,000원","16:30,  레슬러(디지털),  6,000원","18:40,  독전(디지털),  6,000원","21:00,  버닝(디지털),  6,000원",,,,,53
2018-05-22,02관,"11:00,  피터 래빗(디지털더빙),  6,000원","13:00,  피터 래빗(디지털더빙),  6,000원","15:00,  데드풀 2(디지털),  6,000원","17:20,  트루스 오어 데어(디지털),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,,,44
2018-05-23,01관,"09:10,  트루스 오어 데어(디지털)","11:10,  버닝(디지털),  6,000원","14:00,  챔피언(디지털),  6,000원","16:10,  버닝(디지털),  5,000원","19:00,  독전(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,,53
2018-05-23,02관,"11:00,  피터 래빗(디지털더빙)","13:00,  피터 래빗(디지털더빙)","15:00,  데드풀 2(디지털),  6,000원","17:20,  트루스 오어 데어(디지털),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-24,01관,"08:00,  챔피언(디지털),  5,000원","10:00,  피터 래빗(디지털더빙)","12:00,  독전(디지털),  6,000원","14:20,  버닝(디지털),  6,000원","17:10,  피터 래빗(디지털더빙),  5,000원","19:00,  독전(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,53
2018-05-24,02관,"09:30,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:00,  데드풀 2(디지털),  6,000원","13:20,  트루스 오어 데어(디지털),  6,000원","15:20,  데드풀 2(디지털),  6,000원","17:40,  트루스 오어 데어(디지털)","19:40,  데드풀 2(디지털)","22:00,  데드풀 2(디지털)",,,,44
2018-05-25,01관,"08:00,  챔피언(디지털),  5,000원","10:00,  피터 래빗(디지털더빙)","12:00,  독전(디지털),  6,000원","14:20,  버닝(디지털),  6,000원","17:10,  피터 래빗(디지털더빙),  6,000원","19:00,  독전(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,53
2018-05-25,02관,"09:30,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:00,  데드풀 2(디지털),  6,000원","13:20,  트루스 오어 데어(디지털),  6,000원","15:20,  데드풀 2(디지털),  6,000원","17:40,  트루스 오어 데어(디지털)","19:40,  데드풀 2(디지털),  6,000원","22:00,  데드풀 2(디지털),  6,000원",,,,44
2018-05-26,01관,"07:40,  챔피언(디지털),  5,000원","09:40,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:10,  독전(디지털),  6,000원","13:40,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","15:10,  챔피언(디지털),  6,000원","17:20,  트루스 오어 데어(디지털),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,53
2018-05-26,02관,"09:50,  피터 래빗(디지털더빙),  6,000원","11:40,  어벤져스: 인피니티 워(디지털),  6,000원","14:30,  피터 래빗(디지털더빙),  6,000원","16:20,  데드풀 2(디지털),  6,000원","18:40,  독전(디지털),  6,000원","21:00,  버닝(디지털),  6,000원",,,,,44
2018-05-27,01관,"07:40,  챔피언(디지털),  5,000원","09:40,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","11:10,  독전(디지털),  6,000원","13:40,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","15:10,  챔피언(디지털),  6,000원","17:20,  트루스 오어 데어(디지털),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,53
2018-05-27,02관,"09:50,  피터 래빗(디지털더빙),  6,000원","11:40,  어벤져스: 인피니티 워(디지털),  6,000원","14:30,  피터 래빗(디지털더빙),  6,000원","16:20,  데드풀 2(디지털),  6,000원","18:40,  독전(디지털),  6,000원","21:00,  버닝(디지털),  6,000원",,,,,44
2018-05-28,01관,"08:00,  챔피언(디지털),  5,000원","10:00,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:30,  독전(디지털),  6,000원","14:00,  독전(디지털)","16:20,  버닝(디지털),  6,000원","19:10,  레슬러(디지털)","21:20,  트루스 오어 데어(디지털),  6,000원",,,,53
2018-05-28,02관,"09:50,  피터 래빗(디지털더빙)","11:40,  어벤져스: 인피니티 워(디지털),  6,000원","14:30,  데드풀 2(디지털)","16:50,  피터 래빗(디지털더빙)","18:50,  독전(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-29,01관,"08:00,  챔피언(디지털),  5,000원","10:00,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:30,  독전(디지털)","14:00,  독전(디지털),  6,000원","16:20,  버닝(디지털)","19:10,  레슬러(디지털),  6,000원","21:20,  트루스 오어 데어(디지털),  6,000원",,,,53
2018-05-29,02관,"09:50,  피터 래빗(디지털더빙)","11:40,  어벤져스: 인피니티 워(디지털)","14:30,  데드풀 2(디지털)","16:50,  피터 래빗(디지털더빙)","18:50,  독전(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-05-30,01관,"10:00,  챔피언(디지털),  6,000원","12:10,  홈(디지털)","14:10,  독전(디지털),  6,000원","16:30,  버닝(디지털)","19:20,  독전(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,,,53
2018-05-30,02관,"10:30,  위 베어 베어스: 베이비 베어스(디지털더빙)","12:00,  어벤져스: 인피니티 워(디지털),  6,000원","14:50,  스탠바이, 웬디(디지털)","16:50,  트루스 오어 데어(디지털)","18:50,  홈(디지털)","20:50,  어벤져스: 인피니티 워(디지털),  5,000원",,,,,44
2018-05-31,01관,"10:10,  홈(디지털)","12:10,  스탠바이, 웬디(디지털)","14:00,  어벤져스: 인피니티 워(디지털)","16:50,  홈(디지털)","18:50,  독전(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,,53
2018-05-31,02관,"10:00,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:30,  버닝(디지털)","14:20,  독전(디지털),  6,000원","16:40,  트루스 오어 데어(디지털),  5,000원","18:40,  어벤져스: 인피니티 워(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-06-01,01관,"10:10,  홈(디지털)","12:10,  스탠바이, 웬디(디지털),  6,000원","14:00,  어벤져스: 인피니티 워(디지털)","16:50,  홈(디지털)","18:50,  독전(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,,53
2018-06-01,02관,"10:00,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","11:30,  버닝(디지털),  6,000원","14:20,  독전(디지털),  6,000원","16:40,  트루스 오어 데어(디지털)","18:40,  어벤져스: 인피니티 워(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,44
2018-06-02,01관,"10:10,  레슬러(디지털)","12:20,  스탠바이, 웬디(디지털)","14:10,  독전(디지털),  6,000원","16:40,  홈(디지털),  6,000원","18:40,  독전(디지털),  6,000원","21:10,  독전(디지털),  6,000원",,,,,53
2018-06-02,02관,"09:50,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:20,  피터 래빗(디지털더빙),  6,000원","13:20,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","14:50,  어벤져스: 인피니티 워(디지털)","17:40,  트루스 오어 데어(디지털),  5,000원","19:40,  데드풀 2(디지털),  6,000원","22:00,  홈(디지털)",,,,44
