상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-10-04,02관,"09:40,  셜록 놈즈(디지털더빙)","11:30,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙)","13:40,  셜록 놈즈(디지털더빙)","15:30,  암수살인(디지털),  9,000원","17:45,  암수살인(디지털),  10,000원","20:00,  암수살인(디지털),  10,000원","22:15,  암수살인(디지털),  9,000원","24:30,  암수살인(디지털),  7,000원",,118
2018-10-04,03관,"10:00,  암수살인(디지털),  7,000원","12:15,  암수살인(디지털),  8,000원","14:30,  암수살인(디지털),  9,000원","16:45,  암수살인(디지털),  8,000원","19:00,  암수살인(디지털),  10,000원","21:15,  암수살인(디지털),  10,000원","23:30,  암수살인(디지털),  9,000원",,,157
2018-10-04,04관,"09:45,  베놈(디지털),  7,000원","12:00,  베놈(디지털),  8,000원","14:15,  베놈(디지털),  7,000원","16:30,  베놈(디지털),  10,000원","18:45,  베놈(디지털),  10,000원","21:00,  베놈(디지털),  10,000원","23:15,  베놈(디지털),  9,000원",,,174
2018-10-04,05관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:40,  원더풀 고스트(디지털),  5,000원","13:45,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","15:55,  베놈(디지털),  9,000원","18:10,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","20:20,  베놈(디지털),  10,000원","22:30,  협상(디지털),  10,000원",,,113
2018-10-04,06관,"09:50,  안시성(디지털),  7,000원","12:35,  안시성(디지털),  7,000원","15:20,  안시성(디지털),  9,000원","18:10,  안시성(디지털)","20:50,  안시성(디지털),  10,000원","23:40,  안시성(디지털),  9,000원",,,,137
2018-10-05,01관,"10:25,  베놈(디지털),  8,000원","12:40,  베놈(디지털),  9,000원","14:55,  베놈(디지털),  11,000원","17:10,  베놈(디지털),  11,000원","19:30,  베놈(디지털),  11,000원","21:50,  베놈(디지털),  11,000원","24:10,  베놈(디지털),  9,000원",,,136
2018-10-05,02관,,"11:05,  암수살인(디지털),  11,000원","13:20,  암수살인(디지털),  11,000원","15:35,  암수살인(디지털),  11,000원","17:50,  암수살인(디지털),  11,000원","20:05,  암수살인(디지털),  11,000원","22:20,  암수살인(디지털),  11,000원","24:35,  암수살인(디지털),  9,000원",,118
2018-10-05,03관,"10:00,  암수살인(디지털),  8,000원","12:15,  암수살인(디지털),  11,000원","14:30,  암수살인(디지털),  9,000원","16:45,  암수살인(디지털),  11,000원","19:00,  암수살인(디지털),  11,000원","21:15,  암수살인(디지털),  11,000원","23:30,  암수살인(디지털),  11,000원",,,157
2018-10-05,04관,"09:45,  베놈(디지털),  8,000원","12:00,  베놈(디지털),  11,000원","14:15,  베놈(디지털),  11,000원","16:30,  베놈(디지털),  11,000원","18:45,  베놈(디지털),  11,000원","21:00,  베놈(디지털),  11,000원","23:15,  베놈(디지털),  11,000원",,,174
2018-10-05,05관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:40,  원더풀 고스트(디지털),  9,000원","13:45,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","15:55,  협상(디지털),  11,000원","18:15,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","20:25,  협상(디지털),  11,000원","22:45,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원",,,113
2018-10-05,06관,"09:50,  안시성(디지털),  8,000원","12:35,  안시성(디지털),  11,000원","15:20,  안시성(디지털),  11,000원","18:10,  안시성(디지털),  11,000원","20:50,  안시성(디지털),  11,000원","23:40,  안시성(디지털),  9,000원",,,,137
2018-10-06,01관,"10:45,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  11,000원","15:15,  베놈(디지털),  11,000원","17:30,  베놈(디지털),  11,000원","19:45,  베놈(디지털),  11,000원","22:00,  베놈(디지털),  11,000원","24:15,  베놈(디지털),  9,000원",,,136
2018-10-06,02관,"09:40,  셜록 놈즈(디지털더빙),  8,000원","11:30,  셜록 놈즈(디지털더빙),  11,000원","13:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  11,000원","15:30,  암수살인(디지털),  11,000원","17:45,  암수살인(디지털),  11,000원","20:00,  암수살인(디지털),  11,000원","22:15,  암수살인(디지털),  11,000원","24:30,  암수살인(디지털),  7,000원",,118
2018-10-06,03관,"10:00,  암수살인(디지털),  8,000원","12:15,  암수살인(디지털),  11,000원","14:30,  암수살인(디지털),  11,000원","16:45,  암수살인(디지털),  11,000원","19:00,  암수살인(디지털),  11,000원","21:15,  암수살인(디지털),  11,000원","23:30,  암수살인(디지털),  11,000원",,,157
2018-10-06,04관,"09:45,  베놈(디지털),  8,000원","12:00,  베놈(디지털),  11,000원","14:15,  베놈(디지털),  11,000원","16:30,  베놈(디지털),  11,000원","18:45,  베놈(디지털),  11,000원","21:00,  베놈(디지털),  11,000원","23:15,  베놈(디지털),  11,000원",,,174
2018-10-06,05관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:45,  원더풀 고스트(디지털),  11,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","16:05,  암수살인(디지털),  11,000원","18:25,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","20:40,  암수살인(디지털),  11,000원","22:55,  암수살인(디지털),  11,000원",,,113
2018-10-06,06관,"09:50,  안시성(디지털),  10,000원","12:35,  안시성(디지털),  11,000원","15:20,  안시성(디지털),  11,000원","18:10,  안시성(디지털),  11,000원","20:50,  안시성(디지털),  11,000원","23:40,  안시성(디지털),  11,000원",,,,137
2018-10-07,01관,"10:45,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  11,000원","15:15,  베놈(디지털),  11,000원","17:30,  베놈(디지털),  11,000원","19:45,  베놈(디지털),  11,000원","22:00,  베놈(디지털),  10,000원","24:15,  베놈(디지털),  9,000원",,,136
2018-10-07,02관,"09:40,  셜록 놈즈(디지털더빙)","11:30,  셜록 놈즈(디지털더빙),  11,000원","13:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  11,000원","15:30,  암수살인(디지털),  11,000원","17:45,  암수살인(디지털),  11,000원","20:00,  암수살인(디지털),  11,000원","22:15,  암수살인(디지털),  11,000원","24:30,  암수살인(디지털),  9,000원",,118
2018-10-07,03관,"10:00,  암수살인(디지털),  8,000원","12:15,  암수살인(디지털),  9,000원","14:30,  암수살인(디지털),  11,000원","16:45,  암수살인(디지털),  11,000원","19:00,  암수살인(디지털),  11,000원","21:15,  암수살인(디지털),  11,000원","23:30,  암수살인(디지털),  11,000원",,,157
2018-10-07,04관,"09:45,  베놈(디지털),  8,000원","12:00,  베놈(디지털),  11,000원","14:15,  베놈(디지털),  11,000원","16:30,  베놈(디지털),  11,000원","18:45,  베놈(디지털),  11,000원","21:00,  베놈(디지털),  11,000원","23:15,  베놈(디지털),  11,000원",,,174
2018-10-07,05관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:45,  원더풀 고스트(디지털),  11,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","16:05,  암수살인(디지털),  11,000원","18:25,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","20:40,  암수살인(디지털),  11,000원","22:55,  암수살인(디지털),  11,000원",,,113
2018-10-07,06관,"09:50,  안시성(디지털),  8,000원","12:35,  안시성(디지털),  11,000원","15:20,  안시성(디지털),  11,000원","18:10,  안시성(디지털),  11,000원","20:50,  안시성(디지털),  8,000원","23:40,  안시성(디지털),  11,000원",,,,137
2018-10-08,01관,"10:30,  베놈(디지털),  10,000원","12:45,  베놈(디지털),  8,000원","15:00,  베놈(디지털),  9,000원","17:15,  베놈(디지털),  10,000원","19:30,  베놈(디지털),  10,000원","21:45,  베놈(디지털),  10,000원","24:00,  베놈(디지털),  9,000원",,,136
2018-10-08,02관,"10:45,  암수살인(디지털),  8,000원","13:00,  암수살인(디지털),  10,000원","15:15,  암수살인(디지털),  10,000원","17:30,  암수살인(디지털),  10,000원","19:45,  암수살인(디지털),  10,000원","22:00,  암수살인(디지털),  10,000원","24:15,  암수살인(디지털),  9,000원",,,118
2018-10-08,03관,"09:45,  암수살인(디지털),  7,000원","12:00,  암수살인(디지털),  8,000원","14:15,  암수살인(디지털),  9,000원","16:30,  암수살인(디지털),  10,000원","18:45,  암수살인(디지털),  10,000원","21:00,  암수살인(디지털),  10,000원","23:15,  암수살인(디지털),  9,000원",,,157
2018-10-08,04관,"09:30,  베놈(디지털),  8,000원","11:45,  베놈(디지털),  8,000원","14:00,  베놈(디지털),  10,000원","16:15,  베놈(디지털),  10,000원","18:30,  베놈(디지털),  8,000원","20:45,  베놈(디지털),  10,000원","23:00,  베놈(디지털),  9,000원",,,174
2018-10-08,05관,"10:15,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","12:25,  원더풀 고스트(디지털),  5,000원","14:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","16:40,  협상(디지털)","19:00,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","21:10,  협상(디지털),  8,000원","23:30,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원",,,113
2018-10-08,06관,"09:55,  안시성(디지털),  8,000원","12:40,  안시성(디지털),  10,000원","15:25,  안시성(디지털),  9,000원","18:10,  안시성(디지털),  9,000원","20:55,  안시성(디지털),  9,000원","23:40,  안시성(디지털),  9,000원",,,,137
2018-10-09,01관,"10:30,  베놈(디지털),  10,000원","12:45,  베놈(디지털),  11,000원","15:00,  베놈(디지털),  11,000원","17:15,  베놈(디지털),  11,000원","19:30,  베놈(디지털),  11,000원","21:45,  베놈(디지털),  11,000원","24:00,  베놈(디지털),  11,000원",,,136
2018-10-09,02관,"10:45,  암수살인(디지털),  8,000원","13:00,  암수살인(디지털),  11,000원","15:15,  암수살인(디지털),  11,000원","17:30,  암수살인(디지털),  11,000원","19:45,  암수살인(디지털),  9,000원","22:00,  암수살인(디지털),  11,000원","24:15,  암수살인(디지털),  7,000원",,,118
2018-10-09,03관,"09:45,  암수살인(디지털),  9,000원","12:00,  암수살인(디지털),  11,000원","14:15,  암수살인(디지털),  11,000원","16:30,  암수살인(디지털),  11,000원","18:45,  암수살인(디지털),  11,000원","21:00,  암수살인(디지털),  11,000원","23:15,  암수살인(디지털),  8,000원",,,157
2018-10-09,04관,"09:30,  베놈(디지털),  8,000원","11:45,  베놈(디지털),  9,000원","14:00,  베놈(디지털),  11,000원","16:15,  베놈(디지털),  11,000원","18:30,  베놈(디지털),  11,000원","20:45,  베놈(디지털),  11,000원","23:00,  베놈(디지털)",,,174
2018-10-09,05관,"10:15,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  8,000원","11:40,  스타 이즈 본(디지털),  11,000원","14:25,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","15:50,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","18:05,  암수살인(디지털),  11,000원","20:20,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","22:35,  암수살인(디지털),  8,000원",,,113
2018-10-09,06관,"10:00,  안시성(디지털),  8,000원","12:40,  스타 이즈 본(디지털),  0원","15:25,  안시성(디지털),  11,000원","18:10,  스타 이즈 본(디지털),  11,000원","20:55,  안시성(디지털),  11,000원","23:40,  안시성(디지털)",,,,137
2018-10-10,01관,"10:30,  베놈(디지털),  7,000원","12:45,  베놈(디지털),  5,500원","15:00,  베놈(디지털),  8,000원","17:15,  베놈(디지털),  7,000원","19:30,  베놈(디지털),  10,000원","21:45,  베놈(디지털),  10,000원","24:00,  베놈(디지털),  7,000원",,,136
2018-10-10,02관,"11:00,  암수살인(디지털),  7,000원","13:15,  암수살인(디지털),  9,000원","15:30,  암수살인(디지털),  9,000원","17:45,  암수살인(디지털),  10,000원","20:00,  암수살인(디지털),  10,000원","22:15,  암수살인(디지털),  9,000원","24:30,  암수살인(디지털),  9,000원",,,118
2018-10-10,03관,"09:30,  베놈(디지털),  9,000원","11:45,  베놈(디지털)","14:00,  베놈(디지털),  9,000원","16:15,  베놈(디지털),  6,000원","18:30,  베놈(디지털),  10,000원","20:45,  베놈(디지털),  10,000원","23:00,  베놈(디지털),  9,000원",,,157
2018-10-10,04관,"10:00,  암수살인(디지털),  7,000원","12:15,  암수살인(디지털),  5,000원","14:30,  암수살인(디지털),  9,000원","16:45,  암수살인(디지털),  10,000원","19:00,  암수살인(디지털),  10,000원","21:15,  암수살인(디지털),  10,000원","23:30,  암수살인(디지털),  7,000원",,,174
2018-10-10,05관,"09:55,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","12:05,  스타 이즈 본(디지털),  8,000원","14:45,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  9,000원","16:10,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","18:20,  스타 이즈 본(디지털),  10,000원","21:00,  안시성(디지털),  10,000원","23:45,  스타 이즈 본(디지털)",,,113
2018-10-10,06관,"09:40,  노크: 초대받지 않은 손님(디지털)","11:30,  미쓰백(디지털),  8,000원","13:35,  노크: 초대받지 않은 손님(디지털)","15:25,  미쓰백(디지털),  6,000원","17:30,  미쓰백(디지털),  8,000원","19:20,  미쓰백(디지털),  10,000원","21:25,  미쓰백(디지털)","23:15,  미쓰백(디지털),  7,000원",,137
2018-10-11,01관,"10:30,  베놈(디지털),  7,000원","12:45,  베놈(디지털),  5,000원","15:00,  베놈(디지털),  9,000원","17:15,  베놈(디지털),  10,000원","19:30,  베놈(디지털),  8,000원","21:45,  베놈(디지털),  7,000원","24:00,  베놈(디지털),  9,000원",,,136
2018-10-11,02관,"11:00,  암수살인(디지털),  8,000원","13:15,  암수살인(디지털),  9,000원","15:30,  암수살인(디지털),  6,000원","17:45,  암수살인(디지털),  10,000원","20:00,  암수살인(디지털),  10,000원","22:15,  암수살인(디지털)","24:30,  암수살인(디지털),  9,000원",,,118
2018-10-11,03관,"09:30,  베놈(디지털),  7,000원","11:45,  베놈(디지털),  7,000원","14:00,  베놈(디지털),  9,000원","16:15,  베놈(디지털)","18:30,  베놈(디지털),  8,000원","20:45,  베놈(디지털),  10,000원","23:00,  베놈(디지털),  9,000원",,,157
2018-10-11,04관,"10:00,  암수살인(디지털),  7,000원","12:15,  암수살인(디지털),  8,000원","14:30,  암수살인(디지털),  9,000원","16:45,  암수살인(디지털),  8,000원","19:00,  암수살인(디지털),  10,000원","21:15,  암수살인(디지털),  10,000원","23:30,  암수살인(디지털),  7,000원",,,174
2018-10-11,05관,"09:55,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","12:05,  스타 이즈 본(디지털),  9,000원","14:45,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙)","16:10,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","18:20,  스타 이즈 본(디지털),  8,000원","21:00,  안시성(디지털),  10,000원","23:45,  스타 이즈 본(디지털)",,,113
2018-10-11,06관,"09:40,  노크: 초대받지 않은 손님(디지털)","11:30,  미쓰백(디지털),  9,000원","13:35,  노크: 초대받지 않은 손님(디지털)","15:25,  미쓰백(디지털),  7,000원","17:30,  노크: 초대받지 않은 손님(디지털),  8,500원","19:20,  미쓰백(디지털),  10,000원","21:25,  노크: 초대받지 않은 손님(디지털),  10,000원","23:15,  미쓰백(디지털),  9,000원",,137
