상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-03-25,02관,"11:00,  악질경찰(디지털),  7,000원","13:40,  이스케이프 룸(디지털)","16:00,  캡틴 마블(디지털),  9,000원","18:40,  캡틴 마블(디지털),  10,000원","21:10,  캡틴 마블(디지털),  10,000원","23:40,  캡틴 마블(디지털),  9,000원",,,,128
2019-03-25,03관,"09:40,  이스케이프 룸(디지털),  7,000원","11:45,  극한직업(디지털)","14:05,  이스케이프 룸(디지털),  9,000원","16:10,  돈(디지털),  10,000원","18:30,  돈(디지털),  10,000원","20:50,  돈(디지털),  10,000원","23:20,  이스케이프 룸(디지털),  9,000원",,,75
2019-03-25,04관,"10:50,  돈(디지털),  7,000원","13:10,  돈(디지털),  10,000원","15:30,  돈(디지털),  10,000원","17:50,  돈(디지털),  10,000원","20:10,  돈(디지털),  10,000원","22:40,  이스케이프 룸(디지털),  10,000원",,,,128
2019-03-25,05관,"09:50,  돈(디지털),  7,000원","12:10,  돈(디지털),  9,000원","14:30,  돈(디지털),  9,000원","16:50,  돈(디지털),  10,000원","19:10,  돈(디지털),  10,000원","21:40,  돈(디지털),  0원","24:00,  돈(디지털),  9,000원",,,135
2019-03-25,06관,"09:30,  우상(디지털),  10,000원","12:20,  악질경찰(디지털),  9,000원","14:55,  우상(디지털),  10,000원","17:45,  악질경찰(디지털),  10,000원","20:20,  우상(디지털),  10,000원","23:10,  악질경찰(디지털),  9,000원",,,,75
2019-03-26,01관,"10:20,  캡틴 마블(디지털),  7,000원","12:50,  캡틴 마블(디지털),  9,000원","15:20,  캡틴 마블(디지털),  10,000원","18:00,  장난스런 키스(디지털),  9,000원","20:30,  캡틴 마블(디지털),  10,000원","23:10,  캡틴 마블(디지털),  10,000원",,,,135
2019-03-26,02관,"09:50,  우상(디지털)","12:40,  극한직업(디지털),  9,000원","15:05,  우상(디지털),  10,000원","18:00,  장난스런 키스(디지털),  9,000원","20:40,  돈(디지털),  11,000원","23:00,  돈(디지털),  10,000원",,,,128
2019-03-26,03관,"09:30,  이스케이프 룸(디지털)","11:40,  캡틴 마블(디지털),  9,000원","14:10,  캡틴 마블(디지털),  9,000원","16:50,  캡틴 마블(디지털),  10,000원",,"19:30,  더 길티(디지털),  10,000원","21:50,  캡틴 마블(디지털),  10,000원",,,75
2019-03-26,04관,"10:30,  돈(디지털),  7,000원","12:55,  돈(디지털),  10,000원","15:15,  돈(디지털),  10,000원","18:30,  장난스런 키스(디지털),  9,000원","21:10,  우상(디지털),  10,000원","24:10,  이스케이프 룸(디지털)",,,,128
2019-03-26,05관,"09:00,  돈(디지털),  7,000원","11:20,  돈(디지털),  9,000원","13:40,  돈(디지털),  9,000원","16:00,  돈(디지털),  9,000원","18:30,  장난스런 키스(디지털),  9,000원","21:30,  돈(디지털),  10,000원","24:00,  돈(디지털),  9,000원",,,135
2019-03-26,06관,"09:20,  악질경찰(디지털),  7,000원","12:00,  돈(디지털),  9,000원","14:20,  돈(디지털),  10,000원","16:40,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:20,  악질경찰(디지털),  10,000원",,,,75
2019-03-27,01관,"09:20,  돈(디지털),  7,000원","11:40,  돈(디지털),  9,000원","14:00,  돈(디지털),  9,000원","16:20,  돈(디지털),  10,000원","18:40,  돈(디지털),  7,000원","21:00,  돈(디지털),  7,000원","23:20,  돈(디지털),  10,000원",,,135
2019-03-27,02관,"10:20,  우상(디지털),  7,000원","13:10,  극한직업(디지털),  9,000원","15:30,  캡틴 마블(디지털),  9,000원","18:00,  캡틴 마블(디지털),  7,000원","20:30,  어스(디지털),  7,000원","22:55,  어스(디지털),  10,000원",,,,128
2019-03-27,03관,"10:15,  캡틴 마블(디지털),  9,000원","12:45,  이스케이프 룸(디지털),  10,000원","14:55,  이스케이프 룸(디지털),  9,000원","17:00,  덤보(디지털더빙),  8,000원","19:20,  덤보(디지털),  7,000원","21:40,  덤보(디지털),  10,000원",,,,75
2019-03-27,04관,"10:00,  악질경찰(디지털),  7,000원","12:40,  돈(디지털),  9,000원","15:00,  돈(디지털),  9,000원","17:20,  더 길티(디지털),  5,000원","19:25,  돈(디지털),  5,000원","21:45,  더 길티(디지털),  8,000원","23:40,  어스(디지털),  10,000원",,,128
2019-03-27,05관,"09:50,  어스(디지털),  9,000원","12:15,  어스(디지털),  10,000원","14:40,  어스(디지털),  10,000원","17:05,  어스(디지털),  7,000원","19:30,  어스(디지털),  5,000원","21:55,  어스(디지털),  10,000원",,,,135
2019-03-27,06관,"10:30,  장난스런 키스(디지털)","13:00,  썬키스 패밀리(디지털),  7,000원","15:10,  장난스런 키스(디지털),  9,000원","17:40,  썬키스 패밀리(디지털),  5,000원","19:50,  장난스런 키스(디지털),  7,000원","22:20,  썬키스 패밀리(디지털),  10,000원",,,,75
2019-03-28,01관,"09:20,  돈(디지털),  7,000원","11:40,  돈(디지털),  9,000원","14:00,  돈(디지털),  9,000원","16:20,  돈(디지털),  10,000원","18:40,  돈(디지털),  10,000원","21:00,  돈(디지털),  10,000원","23:20,  돈(디지털),  10,000원",,,135
2019-03-28,02관,"09:30,  우상(디지털),  10,000원","12:20,  캡틴 마블(디지털),  9,000원","14:50,  캡틴 마블(디지털),  9,000원","17:20,  캡틴 마블(디지털),  10,000원","19:50,  돈(디지털),  10,000원","22:20,  돈(디지털),  10,000원",,,,128
2019-03-28,03관,"10:40,  덤보(디지털),  7,000원","13:00,  더 길티(디지털),  9,000원","14:55,  덤보(디지털),  10,000원","17:15,  더 길티(디지털),  10,000원","19:10,  덤보(디지털),  10,000원","21:30,  더 길티(디지털),  10,000원","23:25,  덤보(디지털),  9,000원",,,75
2019-03-28,04관,"10:30,  악질경찰(디지털),  0원","13:10,  어스(디지털),  9,000원","15:35,  돈(디지털),  9,000원","17:55,  어스(디지털),  10,000원","20:20,  어스(디지털),  10,000원","22:45,  어스(디지털),  10,000원",,,,128
2019-03-28,05관,"09:50,  어스(디지털),  7,000원","12:15,  어스(디지털),  9,000원","14:40,  어스(디지털),  10,000원","17:05,  어스(디지털),  10,000원","19:30,  어스(디지털),  10,000원","21:55,  어스(디지털),  10,000원",,,,135
2019-03-28,06관,"10:20,  장난스런 키스(디지털)","12:50,  썬키스 패밀리(디지털),  9,000원","15:00,  장난스런 키스(디지털),  9,000원","17:30,  썬키스 패밀리(디지털),  10,000원","19:40,  장난스런 키스(디지털),  10,000원","22:10,  썬키스 패밀리(디지털),  10,000원",,,,75
2019-03-29,01관,"09:20,  돈(디지털),  8,000원","11:40,  돈(디지털),  11,000원","14:00,  돈(디지털),  11,000원","16:20,  돈(디지털),  11,000원","18:40,  돈(디지털),  11,000원","21:00,  돈(디지털),  11,000원","23:20,  돈(디지털),  11,000원",,,135
2019-03-29,02관,"10:00,  캡틴 마블(디지털),  8,000원","12:40,  캡틴 마블(디지털),  11,000원","15:10,  돈(디지털),  11,000원","17:40,  돈(디지털),  11,000원","20:00,  로망(디지털),  10,000원","22:25,  돈(디지털),  11,000원",,,,128
2019-03-29,03관,"10:40,  덤보(디지털),  8,000원","13:00,  더 길티(디지털),  11,000원","14:55,  덤보(디지털),  11,000원","17:15,  더 길티(디지털),  11,000원","19:20,  돈(디지털),  11,000원","21:40,  돈(디지털),  11,000원","24:00,  더 길티(디지털),  10,000원",,,75
2019-03-29,04관,"10:45,  우상(디지털)","13:35,  어스(디지털),  7,000원","16:00,  어스(디지털),  11,000원","18:25,  어스(디지털),  11,000원","20:50,  어스(디지털),  11,000원","23:15,  어스(디지털),  10,000원",,,,128
2019-03-29,05관,"09:50,  어스(디지털),  10,000원","12:15,  어스(디지털),  11,000원","14:40,  어스(디지털),  11,000원","17:05,  어스(디지털),  11,000원","19:30,  어스(디지털),  11,000원","21:55,  어스(디지털),  11,000원",,,,135
2019-03-29,06관,"10:20,  장난스런 키스(디지털),  8,000원","12:50,  썬키스 패밀리(디지털),  11,000원","15:00,  장난스런 키스(디지털),  11,000원","17:30,  썬키스 패밀리(디지털),  11,000원","20:10,  돈(디지털),  11,000원","22:30,  캡틴 마블(디지털),  11,000원",,,,75
2019-03-30,01관,"09:20,  돈(디지털),  10,000원","11:40,  돈(디지털),  11,000원","14:00,  돈(디지털),  11,000원","16:20,  돈(디지털),  11,000원","18:40,  돈(디지털),  11,000원","21:00,  돈(디지털),  11,000원","23:20,  돈(디지털),  11,000원",,,135
2019-03-30,02관,"10:30,  캡틴 마블(디지털),  10,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  덤보(디지털),  11,000원","17:50,  돈(디지털),  11,000원","20:10,  돈(디지털),  11,000원","22:30,  돈(디지털),  11,000원",,,,128
2019-03-30,03관,"10:00,  더 길티(디지털),  8,000원","12:00,  장난스런 키스(디지털),  11,000원","14:30,  덤보(디지털더빙),  11,000원","16:50,  덤보(디지털더빙),  11,000원","19:10,  캡틴 마블(디지털),  11,000원","21:40,  캡틴 마블(디지털),  11,000원","24:10,  더 길티(디지털),  10,000원",,,75
2019-03-30,04관,"11:00,  썬키스 패밀리(디지털),  8,000원","13:15,  어스(디지털),  11,000원","15:40,  어스(디지털),  11,000원","18:05,  어스(디지털),  11,000원","20:30,  어스(디지털),  11,000원","22:55,  어스(디지털),  11,000원",,,,128
2019-03-30,05관,"09:50,  어스(디지털),  9,000원","12:15,  어스(디지털),  11,000원","14:40,  어스(디지털),  11,000원","17:05,  어스(디지털),  11,000원","19:30,  어스(디지털),  11,000원","21:55,  어스(디지털),  11,000원",,,,135
2019-03-30,06관,"10:50,  덤보(디지털더빙),  10,000원","13:10,  돈(디지털),  11,000원","16:10,  어스(디지털),  11,000원","18:50,  어스(디지털),  11,000원","21:15,  어스(디지털),  11,000원","23:40,  어스(디지털),  11,000원",,,,75
2019-03-31,01관,"09:20,  돈(디지털),  10,000원","11:40,  돈(디지털),  11,000원","14:00,  돈(디지털),  11,000원","16:20,  돈(디지털),  11,000원","18:40,  돈(디지털),  11,000원","21:00,  돈(디지털),  11,000원","23:20,  돈(디지털),  11,000원",,,135
2019-03-31,02관,"10:10,  캡틴 마블(디지털),  8,000원","12:40,  캡틴 마블(디지털),  11,000원","15:10,  돈(디지털),  11,000원","17:30,  돈(디지털),  11,000원","19:50,  돈(디지털),  11,000원","22:10,  돈(디지털),  11,000원",,,,128
2019-03-31,03관,"09:30,  더 길티(디지털),  8,000원","11:30,  장난스런 키스(디지털),  11,000원","14:00,  덤보(디지털더빙),  11,000원","16:40,  덤보(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원","24:00,  더 길티(디지털),  10,000원",,,75
2019-03-31,04관,"11:00,  썬키스 패밀리(디지털),  9,000원","13:15,  어스(디지털),  11,000원","15:40,  어스(디지털),  11,000원","18:05,  어스(디지털),  11,000원","20:30,  어스(디지털),  11,000원","22:55,  어스(디지털),  11,000원",,,,128
2019-03-31,05관,"09:50,  어스(디지털),  8,000원","12:15,  어스(디지털),  11,000원","14:40,  어스(디지털),  11,000원","17:05,  어스(디지털),  11,000원","19:30,  어스(디지털),  11,000원","21:55,  어스(디지털),  11,000원",,,,135
2019-03-31,06관,"10:50,  덤보(디지털더빙),  10,000원","13:10,  덤보(디지털더빙),  11,000원","16:25,  어스(디지털),  11,000원","18:50,  어스(디지털),  11,000원","21:15,  어스(디지털),  11,000원","23:40,  어스(디지털),  11,000원",,,,75
2019-04-01,01관,"09:50,  돈(디지털),  7,000원","12:10,  돈(디지털),  9,000원","14:30,  돈(디지털),  10,000원","16:50,  돈(디지털),  10,000원","19:10,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원","23:50,  돈(디지털)",,,135
2019-04-01,02관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털),  9,000원","15:30,  돈(디지털),  9,000원","17:50,  돈(디지털),  10,000원","20:10,  돈(디지털),  10,000원","22:30,  돈(디지털),  10,000원",,,,128
2019-04-01,03관,"09:40,  더 길티(디지털),  7,000원","11:40,  장난스런 키스(디지털),  8,000원","14:10,  덤보(디지털더빙),  10,000원","16:30,  장난스런 키스(디지털),  10,000원","19:00,  어스(디지털),  10,000원","21:25,  어스(디지털),  10,000원","23:55,  더 길티(디지털),  9,000원",,,75
2019-04-01,04관,"11:10,  썬키스 패밀리(디지털)","13:25,  어스(디지털),  10,000원","15:50,  어스(디지털),  9,000원","18:15,  어스(디지털),  10,000원","20:40,  어스(디지털),  10,000원","23:05,  어스(디지털),  9,000원",,,,128
2019-04-01,05관,"10:00,  어스(디지털),  7,000원","12:25,  어스(디지털),  7,000원","14:50,  어스(디지털),  9,000원","17:15,  어스(디지털),  10,000원","19:40,  어스(디지털),  10,000원","22:05,  어스(디지털),  10,000원",,,,135
2019-04-01,06관,"10:10,  장난스런 키스(디지털),  7,000원","12:40,  덤보(디지털),  9,000원","15:00,  더 길티(디지털),  9,000원","17:00,  덤보(디지털),  10,000원","19:20,  캡틴 마블(디지털),  10,000원","21:50,  캡틴 마블(디지털),  10,000원",,,,75
2019-04-02,01관,"09:50,  돈(디지털),  7,000원","12:10,  돈(디지털),  7,000원","14:30,  돈(디지털),  9,000원","16:50,  돈(디지털),  10,000원","19:10,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원","23:50,  돈(디지털),  10,000원",,,135
2019-04-02,02관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  캡틴 마블(디지털),  9,000원","15:30,  돈(디지털),  9,000원","17:50,  돈(디지털),  10,000원","20:10,  돈(디지털),  10,000원","22:30,  돈(디지털),  10,000원",,,,128
2019-04-02,03관,"09:40,  더 길티(디지털),  9,000원","11:40,  장난스런 키스(디지털),  9,000원","14:10,  덤보(디지털더빙),  10,000원","16:30,  장난스런 키스(디지털),  10,000원","19:00,  어스(디지털),  10,000원","21:25,  어스(디지털),  10,000원","23:55,  더 길티(디지털)",,,75
2019-04-02,04관,"11:10,  썬키스 패밀리(디지털),  9,000원","13:25,  어스(디지털),  6,500원","15:50,  어스(디지털),  9,000원","18:15,  어스(디지털),  10,000원","20:40,  어스(디지털),  10,000원","23:05,  어스(디지털),  9,000원",,,,128
2019-04-02,05관,"10:00,  어스(디지털),  7,000원","12:25,  어스(디지털),  9,000원","14:50,  어스(디지털),  10,000원","17:15,  어스(디지털),  10,000원","19:40,  어스(디지털),  10,000원","22:05,  어스(디지털),  10,000원",,,,135
2019-04-02,06관,"10:10,  장난스런 키스(디지털),  7,000원","12:40,  덤보(디지털),  8,000원","15:00,  더 길티(디지털),  9,000원","17:00,  덤보(디지털),  10,000원","19:20,  캡틴 마블(디지털),  10,000원","21:50,  캡틴 마블(디지털),  9,000원",,,,75
2019-04-03,01관,"10:00,  어스(디지털),  11,000원","12:25,  어스(디지털),  8,500원","14:55,  어스(디지털),  9,000원","17:20,  어스(디지털),  10,000원","19:45,  어스(디지털),  10,000원","22:10,  어스(디지털),  10,000원",,,,135
2019-04-03,02관,"09:50,  생일(디지털),  7,000원","12:15,  생일(디지털),  0원","14:40,  생일(디지털),  9,000원","17:05,  생일(디지털),  10,000원","19:30,  생일(디지털),  10,000원","21:55,  생일(디지털),  10,000원",,,,128
2019-04-03,03관,"10:20,  캡틴 마블(디지털),  7,000원","12:50,  장난스런 키스(디지털),  9,000원","15:20,  덤보(디지털),  10,000원","17:40,  덤보(디지털),  10,000원","20:00,  캡틴 마블(디지털),  10,000원","22:30,  돈(디지털),  10,000원",,,,75
2019-04-03,04관,"09:20,  돈(디지털),  7,000원","11:50,  돈(디지털),  7,000원","14:10,  돈(디지털),  10,000원","16:30,  샤잠!(디지털),  10,000원","19:10,  샤잠!(디지털),  10,000원","21:50,  샤잠!(디지털),  10,000원",,,,128
2019-04-03,05관,"09:30,  샤잠!(디지털),  7,000원","12:10,  샤잠!(디지털),  10,000원","14:50,  샤잠!(디지털),  9,000원","17:30,  샤잠!(디지털),  10,000원","20:10,  샤잠!(디지털),  10,000원","22:50,  샤잠!(디지털),  10,000원",,,,135
2019-04-03,06관,"10:40,  덤보(디지털더빙),  7,000원","13:00,  캡틴 마블(디지털),  9,000원","15:30,  장난스런 키스(디지털),  9,000원","18:00,  캡틴 마블(디지털),  10,000원","20:30,  장난스런 키스(디지털),  10,000원","23:00,  캡틴 마블(디지털),  10,000원",,,,75
2019-04-04,01관,"10:00,  어스(디지털),  7,000원","12:25,  어스(디지털),  9,000원","14:55,  어스(디지털),  9,000원","17:20,  어스(디지털),  10,000원","19:45,  어스(디지털),  10,000원","22:10,  어스(디지털),  10,000원",,,,135
2019-04-04,02관,"09:50,  생일(디지털),  10,000원","12:15,  생일(디지털),  10,000원","14:40,  생일(디지털),  9,000원","17:05,  생일(디지털),  10,000원","19:30,  생일(디지털),  10,000원","21:55,  생일(디지털),  10,000원",,,,128
2019-04-04,03관,"09:00,  돈(디지털),  7,000원","11:30,  장난스런 키스(디지털),  9,000원","14:00,  덤보(디지털더빙),  9,000원","16:20,  덤보(디지털),  10,000원","18:40,  캡틴 마블(디지털),  10,000원","21:10,  캡틴 마블(디지털),  10,000원",,,,75
2019-04-04,04관,"09:20,  캡틴 마블(디지털)","11:50,  돈(디지털),  10,000원","14:10,  돈(디지털),  9,000원","16:30,  샤잠!(디지털),  10,000원","19:10,  샤잠!(디지털),  10,000원","21:50,  샤잠!(디지털),  10,000원",,,,128
2019-04-04,05관,"09:30,  샤잠!(디지털),  7,000원","12:10,  샤잠!(디지털),  10,000원","14:50,  샤잠!(디지털),  10,000원","17:30,  샤잠!(디지털),  10,000원","20:10,  샤잠!(디지털),  10,000원","22:50,  샤잠!(디지털),  9,000원",,,,135
2019-04-04,06관,"10:30,  돈(디지털),  7,000원","12:50,  덤보(디지털),  9,000원","15:10,  장난스런 키스(디지털),  10,000원","18:10,  어스(디지털),  10,000원","20:35,  어스(디지털),  10,000원","23:00,  어스(디지털),  8,000원",,,,75
2019-04-05,01관,"10:00,  어스(디지털),  8,000원","12:25,  어스(디지털),  11,000원","14:55,  어스(디지털),  11,000원","17:20,  어스(디지털),  11,000원","19:45,  어스(디지털),  11,000원","22:10,  어스(디지털),  11,000원",,,,135
2019-04-05,02관,"09:50,  생일(디지털),  8,000원","12:15,  돈(디지털),  11,000원","14:40,  생일(디지털),  11,000원","17:05,  생일(디지털),  11,000원","19:30,  생일(디지털),  11,000원","21:55,  생일(디지털),  11,000원",,,,128
2019-04-05,03관,"09:15,  돈(디지털)","11:40,  장난스런 키스(디지털),  11,000원","14:10,  덤보(디지털),  11,000원","16:30,  장난스런 키스(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원","24:00,  캡틴 마블(디지털),  11,000원",,,75
2019-04-05,04관,"09:20,  캡틴 마블(디지털),  8,000원","11:50,  캡틴 마블(디지털),  11,000원","14:20,  돈(디지털),  11,000원","16:40,  샤잠!(디지털),  11,000원","19:20,  샤잠!(디지털),  11,000원","22:00,  샤잠!(디지털),  11,000원",,,,128
2019-04-05,05관,"09:30,  샤잠!(디지털),  9,000원","12:10,  샤잠!(디지털),  11,000원","14:50,  샤잠!(디지털),  11,000원","17:30,  샤잠!(디지털),  0원","20:10,  샤잠!(디지털),  11,000원","22:50,  샤잠!(디지털),  11,000원",,,,135
2019-04-05,06관,"11:00,  덤보(디지털더빙),  8,000원","13:20,  덤보(디지털),  11,000원","15:40,  장난스런 키스(디지털),  11,000원","18:10,  어스(디지털),  9,000원","20:35,  어스(디지털),  11,000원","23:00,  어스(디지털),  11,000원",,,,75
2019-04-06,01관,"09:50,  어스(디지털),  8,000원","12:15,  어스(디지털),  11,000원","14:40,  어스(디지털),  11,000원","17:05,  어스(디지털),  11,000원","19:30,  어스(디지털),  11,000원","21:55,  어스(디지털),  11,000원",,,,135
2019-04-06,02관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  돈(디지털),  11,000원","15:20,  덤보(디지털더빙),  11,000원","18:05,  어스(디지털),  11,000원","20:30,  어스(디지털),  11,000원","22:55,  어스(디지털),  11,000원",,,,128
2019-04-06,03관,"09:30,  생일(디지털),  10,000원","11:55,  장난스런 키스(디지털),  11,000원","14:25,  생일(디지털),  11,000원","16:50,  장난스런 키스(디지털),  11,000원","19:20,  캡틴 마블(디지털),  11,000원","21:50,  캡틴 마블(디지털),  11,000원","24:20,  캡틴 마블(디지털),  10,000원",,,75
2019-04-06,04관,"11:00,  돈(디지털),  8,000원","13:20,  캡틴 마블(디지털),  11,000원","15:50,  샤잠!(디지털),  11,000원","18:30,  샤잠!(디지털),  11,000원","21:10,  샤잠!(디지털),  11,000원","23:50,  샤잠!(디지털),  11,000원",,,,128
2019-04-06,05관,"09:20,  샤잠!(디지털),  10,000원","12:00,  샤잠!(디지털),  11,000원","14:40,  샤잠!(디지털),  11,000원","17:20,  샤잠!(디지털),  11,000원","20:00,  샤잠!(디지털),  11,000원","22:40,  샤잠!(디지털),  11,000원",,,,135
2019-04-06,06관,"10:50,  덤보(디지털더빙),  10,000원","13:10,  덤보(디지털더빙),  11,000원","15:30,  장난스런 키스(디지털),  11,000원","18:00,  덤보(디지털),  11,000원","20:20,  장난스런 키스(디지털),  10,000원","22:50,  생일(디지털),  11,000원",,,,75
2019-04-07,01관,"09:50,  어스(디지털),  10,000원","12:15,  어스(디지털),  11,000원","14:40,  어스(디지털),  11,000원","17:05,  어스(디지털),  11,000원","19:30,  어스(디지털),  11,000원","21:55,  어스(디지털),  11,000원",,,,135
2019-04-07,02관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  돈(디지털),  11,000원","15:20,  덤보(디지털더빙),  11,000원","18:05,  어스(디지털),  11,000원","20:30,  어스(디지털),  11,000원","23:00,  어스(디지털),  11,000원",,,,128
2019-04-07,03관,"09:30,  생일(디지털),  10,000원","11:55,  장난스런 키스(디지털),  11,000원","14:25,  덤보(디지털더빙),  11,000원","16:45,  생일(디지털),  11,000원","19:10,  캡틴 마블(디지털),  11,000원","21:40,  캡틴 마블(디지털),  11,000원",,,,75
2019-04-07,04관,"11:00,  돈(디지털),  8,000원","13:20,  캡틴 마블(디지털),  11,000원","15:50,  샤잠!(디지털),  11,000원","18:30,  샤잠!(디지털),  11,000원","21:10,  샤잠!(디지털),  11,000원","23:50,  돈(디지털),  11,000원",,,,128
2019-04-07,05관,"09:20,  샤잠!(디지털),  9,000원","12:00,  샤잠!(디지털),  11,000원","14:40,  샤잠!(디지털),  11,000원","17:20,  샤잠!(디지털),  11,000원","20:00,  샤잠!(디지털),  11,000원","22:40,  샤잠!(디지털),  11,000원",,,,135
2019-04-07,06관,"10:50,  덤보(디지털더빙),  8,000원","13:10,  덤보(디지털더빙),  7,000원","15:30,  장난스런 키스(디지털),  11,000원","18:00,  덤보(디지털),  11,000원","20:20,  장난스런 키스(디지털),  11,000원","22:50,  생일(디지털),  11,000원",,,,75
2019-04-08,01관,"10:00,  어스(디지털),  7,000원","12:25,  어스(디지털),  9,000원","14:50,  어스(디지털),  9,000원","17:15,  어스(디지털),  10,000원","19:40,  어스(디지털),  10,000원","22:05,  어스(디지털),  10,000원",,,,135
2019-04-08,02관,"10:10,  캡틴 마블(디지털),  7,000원","12:40,  돈(디지털),  7,000원","15:00,  캡틴 마블(디지털),  10,000원","18:20,  어스(디지털),  10,000원","20:45,  어스(디지털),  10,000원","23:10,  어스(디지털),  9,000원",,,,128
2019-04-08,03관,"09:30,  생일(디지털)","11:55,  장난스런 키스(디지털),  9,000원","14:25,  덤보(디지털더빙),  10,000원","16:45,  생일(디지털),  10,000원","19:10,  캡틴 마블(디지털),  10,000원","21:40,  캡틴 마블(디지털),  10,000원",,,,75
2019-04-08,04관,"11:00,  돈(디지털),  7,000원","13:20,  캡틴 마블(디지털),  9,000원","15:50,  돈(디지털),  9,000원","18:10,  샤잠!(디지털),  7,000원","20:50,  샤잠!(디지털),  10,000원","23:30,  샤잠!(디지털),  9,000원",,,,128
2019-04-08,05관,"09:20,  샤잠!(디지털),  7,000원","12:00,  샤잠!(디지털),  7,000원","14:40,  샤잠!(디지털),  9,000원","17:20,  샤잠!(디지털),  10,000원","20:00,  샤잠!(디지털),  10,000원","22:40,  샤잠!(디지털),  10,000원",,,,135
2019-04-08,06관,"10:50,  덤보(디지털더빙),  7,000원","13:10,  덤보(디지털),  9,000원","15:30,  장난스런 키스(디지털),  9,000원","18:00,  덤보(디지털),  10,000원","20:20,  장난스런 키스(디지털),  10,000원","22:50,  생일(디지털),  10,000원",,,,75
2019-04-09,01관,"10:00,  어스(디지털),  7,000원","12:25,  어스(디지털),  9,000원","14:50,  어스(디지털),  9,000원","17:15,  어스(디지털),  10,000원","19:40,  어스(디지털),  10,000원","22:05,  어스(디지털),  8,000원",,,,135
2019-04-09,02관,"10:10,  캡틴 마블(디지털),  7,000원","12:40,  돈(디지털),  9,000원","15:00,  캡틴 마블(디지털),  9,000원","18:20,  어스(디지털),  10,000원","20:45,  어스(디지털),  10,000원","23:10,  어스(디지털),  9,000원",,,,128
2019-04-09,03관,"09:30,  생일(디지털),  8,000원","11:55,  장난스런 키스(디지털)","14:25,  덤보(디지털더빙),  8,000원","16:45,  생일(디지털),  10,000원","19:10,  캡틴 마블(디지털),  10,000원","21:40,  캡틴 마블(디지털),  10,000원",,,,75
2019-04-09,04관,"11:00,  돈(디지털),  7,000원","13:20,  캡틴 마블(디지털),  9,000원","15:50,  돈(디지털),  10,000원","18:10,  샤잠!(디지털),  10,000원","20:50,  샤잠!(디지털),  10,000원","23:30,  샤잠!(디지털),  9,000원",,,,128
2019-04-09,05관,"09:20,  샤잠!(디지털)","12:00,  샤잠!(디지털),  9,000원","14:40,  샤잠!(디지털),  9,000원","17:20,  샤잠!(디지털),  10,000원","20:00,  샤잠!(디지털),  10,000원","22:40,  샤잠!(디지털),  8,000원",,,,135
2019-04-09,06관,"10:50,  덤보(디지털더빙),  7,000원","13:10,  덤보(디지털),  8,000원","15:30,  장난스런 키스(디지털),  9,000원","18:00,  덤보(디지털),  10,000원","20:20,  장난스런 키스(디지털),  10,000원","22:50,  생일(디지털),  10,000원",,,,75
2019-04-10,01관,"09:40,  어스(디지털),  7,000원","12:05,  어스(디지털),  10,000원","14:30,  어스(디지털),  9,000원","16:55,  어스(디지털),  10,000원","19:20,  어스(디지털),  10,000원","21:45,  어스(디지털),  10,000원",,,,135
2019-04-10,02관,"10:10,  캡틴 마블(디지털),  7,000원","12:40,  돈(디지털),  9,000원","15:00,  캡틴 마블(디지털),  9,000원","18:20,  돈(디지털),  10,000원","20:40,  캡틴 마블(디지털),  10,000원","23:10,  돈(디지털),  10,000원",,,,128
2019-04-10,03관,"09:30,  생일(디지털),  7,000원","11:55,  장난스런 키스(디지털),  7,000원","14:20,  생일(디지털),  10,000원","16:45,  덤보(디지털),  10,000원","19:05,  장난스런 키스(디지털),  10,000원","21:35,  생일(디지털),  10,000원",,,,75
2019-04-10,04관,"10:00,  헬보이(디지털),  7,000원","12:25,  파이브 피트(디지털),  9,000원","14:50,  헬보이(디지털),  9,000원","17:15,  파이브 피트(디지털),  10,000원","19:40,  헬보이(디지털),  10,000원","22:05,  파이브 피트(디지털),  8,500원",,,,128
2019-04-10,05관,"09:20,  샤잠!(디지털),  7,000원","12:00,  샤잠!(디지털)","14:40,  샤잠!(디지털),  9,000원","17:20,  헬보이(디지털),  10,000원","20:00,  샤잠!(디지털),  10,000원","22:40,  샤잠!(디지털),  10,000원",,,,135
2019-04-10,06관,"10:50,  덤보(디지털더빙),  7,000원","13:10,  덤보(디지털),  9,000원","15:30,  장난스런 키스(디지털),  9,000원","18:00,  공포의 묘지(디지털),  10,000원","20:10,  공포의 묘지(디지털),  10,000원","22:20,  공포의 묘지(디지털),  10,000원",,,,75
