상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-11-25,04관,"09:50,  보헤미안 랩소디(디지털),  9,000원","12:30,  보헤미안 랩소디(디지털),  12,000원","15:10,  보헤미안 랩소디(디지털),  12,000원","17:50,  보헤미안 랩소디(디지털),  12,000원","20:30,  보헤미안 랩소디(디지털),  12,000원","23:10,  보헤미안 랩소디(디지털),  12,000원",,,,172
2018-11-25,05관,"09:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","12:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","14:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","17:40,  성난황소(디지털),  12,000원","20:00,  성난황소(디지털),  12,000원","22:20,  성난황소(디지털),  12,000원","24:40,  성난황소(디지털),  11,000원",,,156
2018-11-26,01관,"09:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","14:40,  완벽한 타인(디지털),  10,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","20:00,  도어락(디지털),  6,000원","22:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,,132
2018-11-26,02관,"09:30,  보헤미안 랩소디(디지털),  9,000원","12:10,  보헤미안 랩소디(디지털),  9,000원","14:50,  성난황소(디지털),  10,000원","17:10,  성난황소(디지털),  11,000원","19:30,  성난황소(디지털),  11,000원","21:50,  성난황소(디지털),  11,000원",,,,164
2018-11-26,03관,"10:00,  완벽한 타인(디지털),  7,000원","12:20,  완벽한 타인(디지털),  8,000원","14:40,  보헤미안 랩소디(디지털),  9,000원","17:30,  보헤미안 랩소디(디지털),  10,000원","20:20,  보헤미안 랩소디(디지털),  10,000원","23:00,  보헤미안 랩소디(디지털),  9,000원",,,,96
2018-11-26,04관,"09:00,  택시 5(디지털)","11:10,  택시 5(디지털),  9,000원","13:20,  보헤미안 랩소디(디지털),  10,000원","16:00,  성난황소(디지털),  10,000원","18:20,  성난황소(디지털),  11,000원","20:40,  성난황소(디지털),  11,000원","23:10,  성난황소(디지털),  10,000원",,,172
2018-11-26,05관,"09:10,  성난황소(디지털)","11:30,  성난황소(디지털),  9,000원","13:50,  성난황소(디지털),  10,000원","16:10,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  11,000원","24:20,  보헤미안 랩소디(디지털),  8,500원",,,156
2018-11-27,01관,"09:00,  완벽한 타인(디지털),  7,000원","11:20,  보헤미안 랩소디(디지털),  9,000원","14:30,  보헤미안 랩소디(디지털),  10,000원","17:10,  보헤미안 랩소디(디지털),  11,000원","19:50,  보헤미안 랩소디(디지털),  11,000원","22:30,  보헤미안 랩소디(디지털),  10,000원",,,,132
2018-11-27,02관,"09:10,  보헤미안 랩소디(디지털),  7,000원","11:50,  완벽한 타인(디지털),  9,000원","15:40,  성난황소(디지털),  10,000원","18:00,  성난황소(디지털),  11,000원","20:20,  성난황소(디지털),  11,000원","22:40,  성난황소(디지털),  10,000원",,,,164
2018-11-27,03관,"09:40,  캡틴 샤키(디지털더빙),  6,000원","11:40,  택시 5(디지털)","15:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","20:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","23:40,  보헤미안 랩소디(디지털),  9,000원",,,,96
2018-11-27,04관,"09:10,  성난황소(디지털),  7,000원","11:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","14:30,  성난황소(디지털),  10,000원","16:50,  성난황소(디지털),  11,000원","19:10,  성난황소(디지털),  11,000원","21:30,  성난황소(디지털),  11,000원","23:50,  성난황소(디지털),  10,000원",,,172
2018-11-27,05관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","11:40,  성난황소(디지털),  9,000원","15:50,  보헤미안 랩소디(디지털),  10,000원","18:30,  보헤미안 랩소디(디지털),  11,000원","21:10,  보헤미안 랩소디(디지털),  11,000원",,,,,156
2018-11-28,01관,"09:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:20,  완벽한 타인(디지털),  9,000원","14:40,  성난황소(디지털),  10,000원","17:00,  성난황소(디지털),  5,000원","19:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","22:00,  성난황소(디지털),  11,000원","24:30,  국가부도의 날(디지털),  10,000원",,,132
2018-11-28,02관,"10:00,  보헤미안 랩소디(디지털),  10,000원","13:10,  국가부도의 날(디지털),  10,000원","15:40,  국가부도의 날(디지털),  10,000원","18:10,  국가부도의 날(디지털),  7,000원","20:30,  국가부도의 날(디지털),  7,000원","23:00,  국가부도의 날(디지털),  10,000원",,,,164
2018-11-28,03관,"09:20,  성난황소(디지털),  7,000원","11:40,  후드(디지털),  8,000원","14:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","16:40,  후드(디지털),  10,000원","19:10,  국가부도의 날(디지털),  10,000원","21:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","24:20,  성난황소(디지털),  8,000원",,,96
2018-11-28,04관,"09:30,  후드(디지털),  7,000원","12:00,  국가부도의 날(디지털),  9,000원","14:20,  국가부도의 날(디지털),  10,000원","16:50,  국가부도의 날(디지털),  11,000원","19:30,  후드(디지털),  5,000원","21:50,  국가부도의 날(디지털),  11,000원","24:10,  보헤미안 랩소디(디지털),  8,000원",,,172
2018-11-28,05관,"09:50,  국가부도의 날(디지털),  7,000원","12:10,  보헤미안 랩소디(디지털),  10,000원","14:50,  보헤미안 랩소디(디지털),  10,000원","17:30,  보헤미안 랩소디(디지털),  7,000원","20:10,  보헤미안 랩소디(디지털),  10,000원","22:50,  보헤미안 랩소디(디지털),  10,000원",,,,156
2018-11-29,01관,"09:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:40,  국가부도의 날(디지털)","15:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","18:10,  성난황소(디지털),  11,000원","20:40,  보헤미안 랩소디(디지털),  11,000원","23:20,  보헤미안 랩소디(디지털),  10,000원",,,,132
2018-11-29,02관,"09:20,  국가부도의 날(디지털),  8,000원","11:40,  후드(디지털)","14:00,  보헤미안 랩소디(디지털),  10,000원","16:40,  보헤미안 랩소디(디지털),  11,000원","19:20,  보헤미안 랩소디(디지털),  11,000원","22:00,  보헤미안 랩소디(디지털),  11,000원","24:40,  보헤미안 랩소디(디지털),  10,000원",,,164
2018-11-29,03관,"09:00,  후드(디지털),  7,000원","11:20,  완벽한 타인(디지털),  8,000원","13:40,  후드(디지털),  9,000원","16:00,  성난황소(디지털),  9,000원","18:20,  후드(디지털),  10,000원","22:10,  성난황소(디지털),  9,000원","24:30,  성난황소(디지털),  8,000원",,,96
2018-11-29,04관,"09:10,  성난황소(디지털),  10,000원","11:30,  국가부도의 날(디지털),  8,000원","13:50,  국가부도의 날(디지털),  10,000원","16:10,  국가부도의 날(디지털),  11,000원","18:30,  국가부도의 날(디지털),  11,000원","20:50,  국가부도의 날(디지털),  11,000원","23:10,  국가부도의 날(디지털),  10,000원",,,172
2018-11-29,05관,"10:00,  보헤미안 랩소디(디지털),  9,000원","12:40,  국가부도의 날(디지털),  9,000원","15:00,  국가부도의 날(디지털),  10,000원","17:20,  국가부도의 날(디지털),  11,000원","19:40,  국가부도의 날(디지털),  11,000원","22:00,  국가부도의 날(디지털),  11,000원","24:20,  국가부도의 날(디지털),  9,000원",,,156
2018-11-30,01관,"09:30,  국가부도의 날(디지털),  8,000원","12:00,  완벽한 타인(디지털),  12,000원","14:20,  보헤미안 랩소디(디지털),  12,000원","17:00,  보헤미안 랩소디(디지털),  12,000원","19:40,  성난황소(디지털),  12,000원","22:30,  보헤미안 랩소디(디지털),  12,000원",,,,132
2018-11-30,02관,"09:20,  성난황소(디지털),  8,000원","11:40,  후드(디지털),  6,000원","14:10,  성난황소(디지털),  12,000원","16:40,  성난황소(디지털),  12,000원","19:00,  보헤미안 랩소디(디지털),  12,000원","21:40,  보헤미안 랩소디(디지털),  12,000원","24:20,  보헤미안 랩소디(디지털),  11,000원",,,164
2018-11-30,03관,"09:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","12:20,  보헤미안 랩소디(디지털),  11,000원","15:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","17:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:20,  보헤미안 랩소디(디지털),  11,000원",,,,96
2018-11-30,04관,"09:00,  후드(디지털),  8,000원","11:20,  국가부도의 날(디지털),  12,000원","13:40,  국가부도의 날(디지털),  12,000원","16:00,  국가부도의 날(디지털),  12,000원","18:20,  국가부도의 날(디지털),  12,000원","20:40,  국가부도의 날(디지털),  12,000원","23:00,  국가부도의 날(디지털),  12,000원",,,172
2018-11-30,05관,"09:50,  보헤미안 랩소디(디지털),  8,000원","12:30,  국가부도의 날(디지털),  11,000원","14:50,  국가부도의 날(디지털),  12,000원","17:10,  국가부도의 날(디지털),  11,000원","19:30,  국가부도의 날(디지털),  12,000원","21:50,  국가부도의 날(디지털),  12,000원","24:10,  국가부도의 날(디지털),  11,000원",,,156
2018-12-01,01관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","13:00,  국가부도의 날(디지털),  12,000원","15:20,  국가부도의 날(디지털),  12,000원","17:40,  국가부도의 날(디지털),  12,000원","20:20,  국가부도의 날(디지털),  12,000원","22:40,  국가부도의 날(디지털),  12,000원",,,,132
2018-12-01,02관,"09:50,  보헤미안 랩소디(디지털),  8,000원","12:30,  보헤미안 랩소디(디지털),  12,000원","15:10,  보헤미안 랩소디(디지털),  12,000원","17:50,  보헤미안 랩소디(디지털),  12,000원","20:30,  보헤미안 랩소디(디지털),  12,000원","23:10,  보헤미안 랩소디(디지털),  12,000원",,,,164
2018-12-01,03관,"09:40,  성난황소(디지털),  8,000원","12:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","14:40,  성난황소(디지털),  11,000원","17:00,  성난황소(디지털),  11,000원","19:30,  국가부도의 날(디지털),  11,000원","21:50,  국가부도의 날(디지털),  11,000원","24:20,  국가부도의 날(디지털),  10,000원",,,96
2018-12-01,04관,"09:30,  국가부도의 날(디지털),  8,000원","11:50,  국가부도의 날(디지털),  12,000원","14:10,  국가부도의 날(디지털),  12,000원","16:30,  국가부도의 날(디지털),  12,000원","18:50,  국가부도의 날(디지털),  12,000원","21:10,  국가부도의 날(디지털),  12,000원","23:30,  국가부도의 날(디지털),  12,000원",,,172
2018-12-01,05관,"08:50,  후드(디지털),  8,000원","11:10,  보헤미안 랩소디(디지털),  12,000원","13:50,  보헤미안 랩소디(디지털),  12,000원","16:30,  보헤미안 랩소디(디지털),  12,000원","19:10,  보헤미안 랩소디(디지털),  12,000원","21:50,  보헤미안 랩소디(디지털),  12,000원","24:30,  보헤미안 랩소디(디지털),  11,000원",,,156
2018-12-02,01관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","13:00,  국가부도의 날(디지털),  12,000원","15:20,  국가부도의 날(디지털),  12,000원","17:40,  국가부도의 날(디지털),  12,000원","20:20,  국가부도의 날(디지털),  12,000원","22:50,  보헤미안 랩소디(디지털),  12,000원",,,,132
2018-12-02,02관,"09:50,  보헤미안 랩소디(디지털),  8,000원","12:30,  보헤미안 랩소디(디지털),  12,000원","15:10,  보헤미안 랩소디(디지털),  12,000원","17:50,  보헤미안 랩소디(디지털),  12,000원","20:30,  보헤미안 랩소디(디지털),  12,000원","23:10,  국가부도의 날(디지털),  12,000원",,,,164
2018-12-02,03관,"09:40,  성난황소(디지털),  8,000원","12:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","14:40,  성난황소(디지털),  11,000원","17:00,  성난황소(디지털),  11,000원","19:30,  국가부도의 날(디지털),  11,000원","22:00,  국가부도의 날(디지털),  11,000원","24:20,  국가부도의 날(디지털),  10,000원",,,96
2018-12-02,04관,"09:30,  국가부도의 날(디지털),  8,000원","11:50,  국가부도의 날(디지털),  12,000원","14:10,  국가부도의 날(디지털),  12,000원","16:30,  국가부도의 날(디지털),  12,000원","18:50,  국가부도의 날(디지털),  12,000원","21:10,  국가부도의 날(디지털),  12,000원","23:50,  보헤미안 랩소디(디지털),  12,000원",,,172
2018-12-02,05관,"08:50,  후드(디지털),  8,000원","11:10,  보헤미안 랩소디(디지털),  12,000원","13:50,  보헤미안 랩소디(디지털),  12,000원","16:30,  보헤미안 랩소디(디지털),  12,000원","19:10,  보헤미안 랩소디(디지털),  12,000원","21:50,  보헤미안 랩소디(디지털),  12,000원",,,,156
2018-12-03,01관,"09:20,  국가부도의 날(디지털),  7,000원","11:40,  국가부도의 날(디지털),  9,000원","14:00,  국가부도의 날(디지털),  10,000원","16:20,  국가부도의 날(디지털),  11,000원","19:30,  국가부도의 날(디지털),  9,000원","23:20,  국가부도의 날(디지털),  10,000원",,,,132
2018-12-03,02관,"10:00,  보헤미안 랩소디(디지털),  10,000원","12:50,  국가부도의 날(디지털),  9,000원","15:10,  국가부도의 날(디지털),  10,000원","17:30,  국가부도의 날(디지털),  11,000원","19:50,  국가부도의 날(디지털),  11,000원","22:10,  국가부도의 날(디지털),  10,000원","24:30,  국가부도의 날(디지털),  9,000원",,,164
2018-12-03,03관,"09:00,  후드(디지털),  6,000원","11:20,  완벽한 타인(디지털),  8,000원","13:40,  보헤미안 랩소디(디지털),  9,000원","16:20,  보헤미안 랩소디(디지털),  10,000원","19:00,  보헤미안 랩소디(디지털),  10,000원","21:40,  보헤미안 랩소디(디지털),  10,000원","24:20,  보헤미안 랩소디(디지털),  8,000원",,,96
2018-12-03,04관,"09:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:20,  보헤미안 랩소디(디지털),  9,000원","15:00,  보헤미안 랩소디(디지털),  10,000원","17:40,  보헤미안 랩소디(디지털),  11,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:00,  보헤미안 랩소디(디지털),  10,000원",,,,172
2018-12-04,01관,"09:00,  보헤미안 랩소디(디지털),  7,000원","11:40,  국가부도의 날(디지털),  9,000원","14:00,  국가부도의 날(디지털),  10,000원","16:20,  국가부도의 날(디지털),  11,000원","18:40,  국가부도의 날(디지털),  11,000원","21:00,  국가부도의 날(디지털),  11,000원","23:20,  국가부도의 날(디지털),  10,000원",,,132
2018-12-04,02관,"11:00,  꼬마비행기 피티와 친구들:사막구출 대작전(디지털더빙),  5,000원","12:50,  국가부도의 날(디지털),  10,000원","15:10,  국가부도의 날(디지털),  8,000원","17:30,  국가부도의 날(디지털),  11,000원","19:50,  국가부도의 날(디지털),  11,000원","22:10,  국가부도의 날(디지털),  10,000원","24:30,  국가부도의 날(디지털),  9,000원",,,164
2018-12-04,03관,"09:50,  신비한 동물들과 그린델왈드의 범죄(디지털)","12:20,  완벽한 타인(디지털),  9,000원","14:30,  보헤미안 랩소디(디지털),  9,000원","17:05,  보헤미안 랩소디(디지털),  10,000원","19:40,  보헤미안 랩소디(디지털),  10,000원","22:20,  보헤미안 랩소디(디지털),  9,000원",,,,96
2018-12-04,04관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:50,  보헤미안 랩소디(디지털),  9,000원","15:30,  보헤미안 랩소디(디지털),  10,000원","18:10,  보헤미안 랩소디(디지털),  11,000원","20:50,  보헤미안 랩소디(디지털),  11,000원","23:40,  보헤미안 랩소디(디지털),  10,000원",,,,172
2018-12-05,01관,"10:00,  국가부도의 날(디지털),  7,000원","12:40,  도어락(디지털),  9,000원","14:50,  도어락(디지털),  10,000원","17:00,  도어락(디지털),  11,000원","19:10,  도어락(디지털),  11,000원","21:40,  국가부도의 날(디지털),  11,000원","24:00,  국가부도의 날(디지털),  10,000원",,,132
2018-12-05,02관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:50,  보헤미안 랩소디(디지털),  10,000원","15:30,  보헤미안 랩소디(디지털),  10,000원","18:10,  국가부도의 날(디지털),  11,000원","20:30,  국가부도의 날(디지털),  11,000원","22:50,  국가부도의 날(디지털),  10,000원",,,,164
2018-12-05,03관,"09:00,  보헤미안 랩소디(디지털),  7,000원","11:40,  모털 엔진(디지털),  8,000원","14:20,  국가부도의 날(디지털),  9,000원","16:40,  모털 엔진(디지털),  10,000원","19:30,  스윙키즈(디지털),  5,000원","22:20,  도어락(디지털),  9,000원","24:30,  도어락(디지털),  8,000원",,,96
2018-12-05,04관,"09:30,  후드(디지털),  7,000원","13:00,  국가부도의 날(디지털),  9,000원","15:20,  국가부도의 날(디지털),  10,000원","17:40,  보헤미안 랩소디(디지털),  11,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:00,  보헤미안 랩소디(디지털),  10,000원",,,,172
2018-12-06,01관,"09:30,  도어락(디지털),  7,000원","11:40,  도어락(디지털),  9,000원","13:50,  도어락(디지털),  10,000원","16:00,  도어락(디지털),  10,000원","18:10,  도어락(디지털),  11,000원","20:30,  도어락(디지털),  11,000원","22:40,  보헤미안 랩소디(디지털),  10,000원",,,132
2018-12-06,02관,"09:00,  국가부도의 날(디지털),  7,000원","11:20,  국가부도의 날(디지털),  9,000원","13:40,  국가부도의 날(디지털),  10,000원","16:00,  국가부도의 날(디지털),  10,000원","18:20,  국가부도의 날(디지털),  11,000원","20:40,  국가부도의 날(디지털),  11,000원","23:00,  국가부도의 날(디지털),  10,000원",,,164
2018-12-06,03관,"09:50,  호두까기 인형과 4개의 왕국(디지털),  7,000원","12:00,  모털 엔진(디지털)","14:40,  호두까기 인형과 4개의 왕국(디지털),  9,000원","16:50,  모털 엔진(디지털),  10,000원","19:30,  국가부도의 날(디지털),  10,000원","21:50,  국가부도의 날(디지털),  10,000원","24:10,  국가부도의 날(디지털),  8,000원",,,96
2018-12-06,04관,"09:10,  보헤미안 랩소디(디지털),  7,000원","11:50,  보헤미안 랩소디(디지털),  9,000원","14:30,  보헤미안 랩소디(디지털),  10,000원","17:20,  보헤미안 랩소디(디지털),  11,000원","20:00,  스윙키즈(디지털),  6,000원","23:10,  도어락(디지털),  10,000원",,,,172
2018-12-06,05관,,,"14:50,  도어락(디지털),  10,000원","17:00,  국가부도의 날(디지털),  11,000원","19:20,  보헤미안 랩소디(디지털),  11,000원","22:00,  도어락(디지털),  11,000원",,,,156
2018-12-07,01관,"09:50,  국가부도의 날(디지털),  8,000원","12:20,  국가부도의 날(디지털),  10,000원","14:50,  국가부도의 날(디지털),  12,000원","17:30,  국가부도의 날(디지털),  9,000원","19:50,  국가부도의 날(디지털),  9,000원","22:20,  도어락(디지털),  12,000원","24:30,  도어락(디지털),  11,000원",,,132
2018-12-07,02관,"09:30,  도어락(디지털),  10,000원","11:40,  도어락(디지털),  12,000원","13:50,  도어락(디지털),  12,000원","16:00,  도어락(디지털),  12,000원","18:10,  도어락(디지털),  12,000원","20:20,  도어락(디지털),  12,000원","23:20,  도어락(디지털),  12,000원",,,164
2018-12-07,03관,"09:00,  모털 엔진(디지털),  8,000원","11:30,  호두까기 인형과 4개의 왕국(디지털),  8,000원","13:40,  국가부도의 날(디지털),  11,000원","16:10,  국가부도의 날(디지털),  11,000원","18:30,  국가부도의 날(디지털),  11,000원","20:50,  국가부도의 날(디지털),  11,000원","23:10,  국가부도의 날(디지털),  11,000원",,,96
2018-12-07,04관,"09:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","12:30,  호두까기 인형과 4개의 왕국(디지털),  12,000원","14:35,  호두까기 인형과 4개의 왕국(디지털),  9,000원","16:40,  보헤미안 랩소디(디지털),  12,000원","19:20,  보헤미안 랩소디(디지털),  12,000원","22:00,  보헤미안 랩소디(디지털),  12,000원","24:40,  국가부도의 날(디지털),  10,000원",,,172
2018-12-07,05관,"09:10,  보헤미안 랩소디(디지털),  8,000원","11:50,  보헤미안 랩소디(디지털),  12,000원","14:30,  보헤미안 랩소디(디지털),  12,000원","17:10,  국가부도의 날(디지털),  12,000원","19:30,  국가부도의 날(디지털),  12,000원","21:50,  국가부도의 날(디지털),  12,000원","24:10,  보헤미안 랩소디(디지털),  11,000원",,,156
2018-12-08,01관,"10:00,  보헤미안 랩소디(디지털),  8,000원","12:40,  국가부도의 날(디지털),  12,000원","15:00,  국가부도의 날(디지털),  12,000원","17:20,  국가부도의 날(디지털),  12,000원","19:40,  국가부도의 날(디지털),  12,000원","22:10,  국가부도의 날(디지털),  12,000원","24:30,  국가부도의 날(디지털),  11,000원",,,132
2018-12-08,02관,"09:40,  국가부도의 날(디지털),  8,000원","12:00,  호두까기 인형과 4개의 왕국(디지털),  12,000원","14:10,  보헤미안 랩소디(디지털),  12,000원","16:50,  보헤미안 랩소디(디지털),  12,000원","19:50,  도어락(디지털),  12,000원","22:00,  도어락(디지털),  12,000원","24:10,  도어락(디지털),  11,000원",,,164
2018-12-08,03관,"09:00,  모털 엔진(디지털),  8,000원","11:50,  보헤미안 랩소디(디지털),  11,000원","14:30,  호두까기 인형과 4개의 왕국(디지털),  11,000원","16:40,  도어락(디지털),  11,000원","18:50,  도어락(디지털),  11,000원","21:00,  도어락(디지털),  11,000원","23:10,  도어락(디지털),  11,000원",,,96
2018-12-08,04관,"09:20,  호두까기 인형과 4개의 왕국(디지털),  8,000원","11:30,  국가부도의 날(디지털),  12,000원","13:50,  국가부도의 날(디지털),  12,000원","16:10,  국가부도의 날(디지털),  12,000원","18:30,  국가부도의 날(디지털),  12,000원","20:50,  국가부도의 날(디지털),  12,000원","23:20,  국가부도의 날(디지털),  12,000원",,,172
2018-12-08,05관,"09:10,  도어락(디지털),  6,000원","11:20,  도어락(디지털),  12,000원","13:30,  도어락(디지털),  12,000원","15:40,  도어락(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:40,  보헤미안 랩소디(디지털),  12,000원","23:30,  보헤미안 랩소디(디지털),  12,000원",,,156
2018-12-09,01관,"10:00,  보헤미안 랩소디(디지털),  10,000원","12:40,  국가부도의 날(디지털),  12,000원","15:00,  국가부도의 날(디지털),  12,000원","17:20,  국가부도의 날(디지털),  12,000원","19:40,  국가부도의 날(디지털),  12,000원","22:10,  국가부도의 날(디지털),  12,000원","24:30,  국가부도의 날(디지털),  11,000원",,,132
2018-12-09,02관,"09:40,  국가부도의 날(디지털),  8,000원","12:00,  호두까기 인형과 4개의 왕국(디지털),  12,000원","14:10,  보헤미안 랩소디(디지털),  11,000원","16:50,  보헤미안 랩소디(디지털),  12,000원","19:50,  도어락(디지털),  12,000원","22:00,  도어락(디지털),  12,000원","24:10,  도어락(디지털),  11,000원",,,164
2018-12-09,03관,"09:00,  모털 엔진(디지털),  8,000원","11:50,  보헤미안 랩소디(디지털),  11,000원","14:30,  호두까기 인형과 4개의 왕국(디지털),  11,000원","16:40,  도어락(디지털),  11,000원","18:50,  도어락(디지털),  11,000원","21:00,  도어락(디지털),  11,000원","23:10,  도어락(디지털),  11,000원",,,96
2018-12-09,04관,"09:20,  호두까기 인형과 4개의 왕국(디지털),  10,000원","11:30,  국가부도의 날(디지털),  12,000원","13:50,  국가부도의 날(디지털),  12,000원","16:10,  국가부도의 날(디지털),  12,000원","18:30,  국가부도의 날(디지털),  12,000원","20:50,  국가부도의 날(디지털),  12,000원","23:20,  국가부도의 날(디지털),  12,000원",,,172
2018-12-09,05관,"09:10,  도어락(디지털),  8,000원","11:20,  도어락(디지털),  12,000원","13:30,  도어락(디지털),  9,000원","15:40,  도어락(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:40,  보헤미안 랩소디(디지털),  12,000원","23:30,  보헤미안 랩소디(디지털),  12,000원",,,156
2018-12-10,01관,"09:50,  국가부도의 날(디지털),  7,000원","12:10,  보헤미안 랩소디(디지털),  9,000원","14:50,  도어락(디지털),  8,000원","17:00,  도어락(디지털),  11,000원","19:10,  도어락(디지털),  11,000원","21:20,  도어락(디지털),  11,000원","23:30,  도어락(디지털),  10,000원",,,132
2018-12-10,02관,"09:00,  모털 엔진(디지털)","11:30,  국가부도의 날(디지털),  9,000원","13:50,  국가부도의 날(디지털),  7,000원","16:10,  국가부도의 날(디지털),  11,000원","18:30,  국가부도의 날(디지털),  11,000원","20:50,  국가부도의 날(디지털),  11,000원","23:20,  국가부도의 날(디지털),  10,000원",,,164
2018-12-10,03관,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:40,  국가부도의 날(디지털),  8,000원","15:00,  스파이더맨: 뉴 유니버스(디지털),  9,000원","17:20,  국가부도의 날(디지털),  10,000원","19:40,  보헤미안 랩소디(디지털),  10,000원","22:20,  국가부도의 날(디지털),  9,000원","24:40,  국가부도의 날(디지털),  8,000원",,,96
2018-12-10,04관,"09:10,  호두까기 인형과 4개의 왕국(디지털),  7,000원","11:20,  호두까기 인형과 4개의 왕국(디지털),  7,000원","13:30,  도어락(디지털),  8,000원","15:50,  도어락(디지털),  10,000원","18:00,  도어락(디지털),  11,000원","20:10,  도어락(디지털),  11,000원","22:20,  도어락(디지털),  10,000원","24:30,  도어락(디지털),  10,000원",,172
2018-12-10,05관,"09:20,  도어락(디지털),  7,000원","11:35,  도어락(디지털),  9,000원","13:40,  보헤미안 랩소디(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  스파이더맨: 뉴 유니버스(디지털),  11,000원","21:30,  보헤미안 랩소디(디지털),  11,000원","24:10,  보헤미안 랩소디(디지털),  5,000원",,,156
2018-12-11,01관,"09:40,  국가부도의 날(디지털),  7,000원","12:00,  보헤미안 랩소디(디지털),  9,000원","14:40,  스파이더맨: 뉴 유니버스(디지털),  10,000원","17:00,  도어락(디지털),  11,000원","19:10,  도어락(디지털),  11,000원","21:20,  도어락(디지털),  11,000원","23:30,  도어락(디지털),  10,000원",,,132
2018-12-11,02관,"09:00,  모털 엔진(디지털)","11:30,  국가부도의 날(디지털),  9,000원","13:50,  국가부도의 날(디지털),  10,000원","16:10,  국가부도의 날(디지털),  10,000원","18:30,  스파이더맨: 뉴 유니버스(디지털),  11,000원","20:50,  국가부도의 날(디지털),  11,000원","23:20,  국가부도의 날(디지털),  10,000원",,,164
2018-12-11,03관,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:40,  국가부도의 날(디지털),  8,000원","15:00,  국가부도의 날(디지털),  9,000원","17:20,  국가부도의 날(디지털),  10,000원","19:40,  국가부도의 날(디지털),  10,000원","22:00,  국가부도의 날(디지털),  10,000원","24:20,  국가부도의 날(디지털),  8,000원",,,96
2018-12-11,04관,"09:10,  호두까기 인형과 4개의 왕국(디지털),  7,000원","11:15,  호두까기 인형과 4개의 왕국(디지털),  7,000원","13:20,  도어락(디지털),  10,000원","15:30,  도어락(디지털),  9,000원","18:00,  도어락(디지털),  11,000원","20:10,  도어락(디지털),  11,000원","22:20,  도어락(디지털),  10,000원","24:30,  도어락(디지털),  9,000원",,172
2018-12-11,05관,"09:20,  도어락(디지털),  7,000원","11:25,  도어락(디지털),  9,000원","13:40,  보헤미안 랩소디(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  11,000원","24:20,  보헤미안 랩소디(디지털),  8,000원",,,156
