상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-04-14,04관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털),  10,000원","15:50,  분노의 질주: 더 익스트림(디지털),  7,000원","18:35,  분노의 질주: 더 익스트림(디지털),  10,000원","21:20,  분노의 질주: 더 익스트림(디지털),  10,000원","24:05,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,154
2017-04-14,05관,"10:30,  라이프(디지털),  6,000원","12:45,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  8,000원","14:20,  라이프(디지털),  4,000원","16:35,  분노의 질주: 더 익스트림(디지털),  7,000원","19:20,  분노의 질주: 더 익스트림(디지털),  10,000원","22:05,  분노의 질주: 더 익스트림(디지털),  10,000원",,,,144
2017-04-14,06관,"09:20,  어느날(디지털)","11:45,  십계: 구원의 길(디지털),  5,000원","14:20,  흑집사 -북 오브 더 아틀란틱-(디지털)","16:30,  흑집사 -북 오브 더 아틀란틱-(디지털)","18:40,  어느날(디지털),  8,000원","21:05,  십계: 구원의 길(디지털),  10,000원","23:40,  미녀와 야수(디지털),  6,000원",,,128
2017-04-14,07관,"09:10,  아빠는 딸(디지털),  6,000원","11:35,  미녀와 야수(디지털),  8,000원","14:15,  아빠는 딸(디지털),  7,000원","16:40,  아빠는 딸(디지털),  10,000원","19:05,  아빠는 딸(디지털),  10,000원","21:30,  아빠는 딸(디지털),  10,000원","23:55,  아빠는 딸(디지털),  9,000원",,,143
2017-04-15,01관,"08:50,  미녀와 야수(디지털더빙)","11:30,  미녀와 야수(디지털더빙),  10,000원","14:10,  미녀와 야수(디지털더빙),  10,000원","16:50,  라이프(디지털),  10,000원","19:05,  공각기동대 : 고스트 인 더 쉘(디지털),  10,000원","21:25,  십계: 구원의 길(디지털),  7,000원","24:00,  라이프(디지털),  9,000원",,,138
2017-04-15,02관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털),  10,000원","15:50,  분노의 질주: 더 익스트림(디지털),  10,000원","18:35,  분노의 질주: 더 익스트림(디지털),  10,000원","21:20,  분노의 질주: 더 익스트림(디지털),  10,000원","24:05,  분노의 질주: 더 익스트림(디지털),  8,000원",,,,170
2017-04-15,03관,"09:40,  분노의 질주: 더 익스트림(디지털),  6,000원","12:25,  분노의 질주: 더 익스트림(디지털),  10,000원","15:10,  분노의 질주: 더 익스트림(디지털),  10,000원","17:55,  분노의 질주: 더 익스트림(디지털),  10,000원","20:40,  분노의 질주: 더 익스트림(디지털),  10,000원","23:25,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,162
2017-04-15,04관,"09:00,  분노의 질주: 더 익스트림(디지털),  6,000원","11:45,  분노의 질주: 더 익스트림(디지털),  10,000원","14:30,  분노의 질주: 더 익스트림(디지털),  10,000원","17:15,  분노의 질주: 더 익스트림(디지털),  10,000원","20:00,  분노의 질주: 더 익스트림(디지털),  10,000원","22:45,  분노의 질주: 더 익스트림(디지털),  10,000원",,,,154
2017-04-15,05관,"09:20,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  6,000원","11:00,  분노의 질주: 더 익스트림(디지털),  6,000원","13:45,  분노의 질주: 더 익스트림(디지털),  10,000원","16:30,  분노의 질주: 더 익스트림(디지털),  10,000원","19:15,  분노의 질주: 더 익스트림(디지털),  10,000원","22:00,  분노의 질주: 더 익스트림(디지털),  10,000원",,,,144
2017-04-15,06관,"10:10,  어느날(디지털),  6,000원","12:35,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  10,000원","14:10,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  10,000원","15:45,  미녀와 야수(디지털),  10,000원","18:25,  흑집사 -북 오브 더 아틀란틱-(디지털),  10,000원","20:35,  미녀와 야수(디지털),  10,000원","23:15,  프리즌(디지털),  9,000원",,,128
2017-04-15,07관,"09:40,  아빠는 딸(디지털),  6,000원","12:05,  미녀와 야수(디지털),  10,000원","14:45,  아빠는 딸(디지털),  10,000원","17:10,  아빠는 딸(디지털),  10,000원","19:35,  아빠는 딸(디지털),  10,000원","22:00,  아빠는 딸(디지털),  10,000원","24:25,  흑집사 -북 오브 더 아틀란틱-(디지털)",,,143
2017-04-16,01관,"08:50,  미녀와 야수(디지털더빙),  6,000원","11:30,  미녀와 야수(디지털더빙),  10,000원","14:10,  미녀와 야수(디지털더빙),  10,000원","16:50,  라이프(디지털),  10,000원","19:05,  공각기동대 : 고스트 인 더 쉘(디지털),  10,000원","21:25,  십계: 구원의 길(디지털),  8,000원","24:00,  라이프(디지털),  5,000원",,,138
2017-04-16,02관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털),  10,000원","15:50,  분노의 질주: 더 익스트림(디지털),  10,000원","18:35,  분노의 질주: 더 익스트림(디지털),  10,000원","21:20,  분노의 질주: 더 익스트림(디지털),  10,000원","24:05,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,170
2017-04-16,03관,"09:40,  분노의 질주: 더 익스트림(디지털),  6,000원","12:25,  분노의 질주: 더 익스트림(디지털),  10,000원","15:10,  분노의 질주: 더 익스트림(디지털),  10,000원","17:55,  분노의 질주: 더 익스트림(디지털),  10,000원","20:40,  분노의 질주: 더 익스트림(디지털),  10,000원","23:25,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,162
2017-04-16,04관,"09:00,  분노의 질주: 더 익스트림(디지털),  6,000원","11:45,  분노의 질주: 더 익스트림(디지털),  10,000원","14:30,  분노의 질주: 더 익스트림(디지털),  10,000원","17:15,  분노의 질주: 더 익스트림(디지털),  10,000원","20:00,  분노의 질주: 더 익스트림(디지털),  10,000원","22:45,  분노의 질주: 더 익스트림(디지털),  10,000원",,,,154
2017-04-16,05관,"09:20,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  6,000원","11:00,  분노의 질주: 더 익스트림(디지털),  6,000원","13:45,  분노의 질주: 더 익스트림(디지털),  10,000원","16:30,  분노의 질주: 더 익스트림(디지털),  10,000원","19:15,  분노의 질주: 더 익스트림(디지털),  10,000원","22:00,  분노의 질주: 더 익스트림(디지털),  10,000원",,,,144
2017-04-16,06관,"10:10,  어느날(디지털),  6,000원","12:35,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  10,000원","14:10,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  10,000원","15:45,  미녀와 야수(디지털),  10,000원","18:25,  흑집사 -북 오브 더 아틀란틱-(디지털),  10,000원","20:35,  미녀와 야수(디지털),  10,000원","23:15,  프리즌(디지털),  9,000원",,,128
2017-04-16,07관,"09:40,  아빠는 딸(디지털)","12:05,  미녀와 야수(디지털),  10,000원","14:45,  아빠는 딸(디지털),  10,000원","17:10,  아빠는 딸(디지털),  10,000원","19:35,  아빠는 딸(디지털),  10,000원","22:00,  아빠는 딸(디지털),  10,000원","24:25,  흑집사 -북 오브 더 아틀란틱-(디지털)",,,143
2017-04-17,01관,"09:10,  프리즌(디지털)","11:45,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원","14:05,  프리즌(디지털),  8,000원","16:40,  라이프(디지털)","18:55,  프리즌(디지털),  9,000원","21:30,  공각기동대 : 고스트 인 더 쉘(디지털)","23:50,  라이프(디지털)",,,138
2017-04-17,02관,"09:00,  분노의 질주: 더 익스트림(디지털),  6,000원","11:45,  분노의 질주: 더 익스트림(디지털),  8,000원","14:30,  분노의 질주: 더 익스트림(디지털),  8,000원","17:15,  분노의 질주: 더 익스트림(디지털),  7,000원","20:00,  분노의 질주: 더 익스트림(디지털),  9,000원","22:45,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,170
2017-04-17,03관,"09:40,  분노의 질주: 더 익스트림(디지털),  6,000원","12:25,  분노의 질주: 더 익스트림(디지털),  6,000원","15:10,  분노의 질주: 더 익스트림(디지털),  8,000원","17:55,  분노의 질주: 더 익스트림(디지털),  9,000원","20:40,  분노의 질주: 더 익스트림(디지털),  9,000원","23:25,  분노의 질주: 더 익스트림(디지털),  7,000원",,,,162
2017-04-17,04관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털),  8,000원","15:50,  분노의 질주: 더 익스트림(디지털),  8,000원","18:35,  분노의 질주: 더 익스트림(디지털),  9,000원","21:20,  분노의 질주: 더 익스트림(디지털),  9,000원","24:05,  분노의 질주: 더 익스트림(디지털),  7,000원",,,,154
2017-04-17,05관,"09:50,  라이프(디지털),  6,000원","12:05,  라이프(디지털)","14:20,  라이프(디지털),  6,000원","16:35,  분노의 질주: 더 익스트림(디지털),  9,000원","19:20,  분노의 질주: 더 익스트림(디지털),  9,000원","22:05,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,144
2017-04-17,06관,"10:10,  어느날(디지털),  6,000원","12:35,  십계: 구원의 길(디지털)","15:10,  흑집사 -북 오브 더 아틀란틱-(디지털)","17:20,  흑집사 -북 오브 더 아틀란틱-(디지털),  9,000원","19:30,  어느날(디지털),  9,000원","21:55,  십계: 구원의 길(디지털)","24:30,  아빠는 딸(디지털)",,,128
2017-04-17,07관,"09:20,  아빠는 딸(디지털)","11:45,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  8,000원","13:20,  아빠는 딸(디지털),  0원","15:45,  미녀와 야수(디지털),  8,000원","18:25,  아빠는 딸(디지털),  9,000원","20:50,  아빠는 딸(디지털),  9,000원","23:15,  미녀와 야수(디지털)",,,143
2017-04-18,01관,"09:10,  프리즌(디지털),  0원","11:45,  공각기동대 : 고스트 인 더 쉘(디지털)","14:05,  프리즌(디지털)","16:40,  라이프(디지털),  9,000원","18:55,  프리즌(디지털),  6,000원","21:30,  공각기동대 : 고스트 인 더 쉘(디지털)","23:50,  라이프(디지털)",,,138
2017-04-18,02관,"09:00,  분노의 질주: 더 익스트림(디지털),  5,000원","11:45,  분노의 질주: 더 익스트림(디지털),  8,000원","14:30,  분노의 질주: 더 익스트림(디지털),  8,000원","17:15,  분노의 질주: 더 익스트림(디지털),  6,000원","20:00,  분노의 질주: 더 익스트림(디지털),  9,000원","22:45,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,170
2017-04-18,03관,"09:40,  분노의 질주: 더 익스트림(디지털),  6,000원","12:25,  분노의 질주: 더 익스트림(디지털),  5,000원","15:10,  분노의 질주: 더 익스트림(디지털),  6,000원","17:55,  분노의 질주: 더 익스트림(디지털),  9,000원","20:40,  분노의 질주: 더 익스트림(디지털),  9,000원","23:25,  분노의 질주: 더 익스트림(디지털)",,,,162
2017-04-18,04관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털)","15:50,  분노의 질주: 더 익스트림(디지털),  6,000원","18:35,  분노의 질주: 더 익스트림(디지털),  8,000원","21:20,  분노의 질주: 더 익스트림(디지털),  9,000원","24:05,  분노의 질주: 더 익스트림(디지털)",,,,154
2017-04-18,05관,"09:50,  라이프(디지털),  6,000원","12:05,  라이프(디지털)","14:20,  라이프(디지털)","16:35,  분노의 질주: 더 익스트림(디지털),  5,000원","19:20,  분노의 질주: 더 익스트림(디지털),  9,000원","22:05,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,144
2017-04-18,06관,"08:50,  어느날(디지털)","11:15,  십계: 구원의 길(디지털)","14:00,  슈퍼 빼꼼: 스파이 대작전(디지털)","15:50,  흑집사 -북 오브 더 아틀란틱-(디지털)","18:00,  흑집사 -북 오브 더 아틀란틱-(디지털)","20:10,  어느날(디지털),  9,000원","22:35,  미녀와 야수(디지털),  9,000원",,,128
2017-04-18,07관,"09:20,  아빠는 딸(디지털),  6,000원","11:45,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  8,000원","13:20,  아빠는 딸(디지털),  8,000원","15:45,  미녀와 야수(디지털),  8,000원","18:25,  아빠는 딸(디지털),  9,000원","20:50,  아빠는 딸(디지털),  9,000원","23:20,  아빠는 딸(디지털)",,,143
2017-04-19,01관,"09:10,  프리즌(디지털),  0원","11:45,  공각기동대 : 고스트 인 더 쉘(디지털)","14:05,  프리즌(디지털)","16:40,  라이프(디지털),  9,000원","18:55,  프리즌(디지털),  0원","21:30,  공각기동대 : 고스트 인 더 쉘(디지털)","23:50,  라이프(디지털)",,,138
2017-04-19,02관,"09:00,  분노의 질주: 더 익스트림(디지털),  6,000원","11:45,  분노의 질주: 더 익스트림(디지털),  6,000원","14:30,  분노의 질주: 더 익스트림(디지털),  8,000원","17:15,  분노의 질주: 더 익스트림(디지털),  9,000원","20:00,  분노의 질주: 더 익스트림(디지털),  9,000원","22:45,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,170
2017-04-19,03관,"09:40,  분노의 질주: 더 익스트림(디지털),  6,000원","12:25,  분노의 질주: 더 익스트림(디지털),  8,000원","15:10,  분노의 질주: 더 익스트림(디지털),  8,000원","17:55,  분노의 질주: 더 익스트림(디지털),  7,000원","20:40,  분노의 질주: 더 익스트림(디지털),  9,000원","23:25,  분노의 질주: 더 익스트림(디지털)",,,,162
2017-04-19,04관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털),  9,000원","15:50,  분노의 질주: 더 익스트림(디지털),  6,000원","18:35,  분노의 질주: 더 익스트림(디지털),  9,000원","21:20,  분노의 질주: 더 익스트림(디지털),  9,000원","24:05,  분노의 질주: 더 익스트림(디지털),  7,000원",,,,154
2017-04-19,05관,"09:50,  라이프(디지털)","12:05,  라이프(디지털)","14:20,  라이프(디지털)","16:35,  분노의 질주: 더 익스트림(디지털),  6,000원","19:20,  분노의 질주: 더 익스트림(디지털),  8,000원","22:05,  분노의 질주: 더 익스트림(디지털),  9,000원",,,,144
2017-04-19,06관,"10:10,  어느날(디지털)","12:35,  십계: 구원의 길(디지털),  6,000원","15:10,  흑집사 -북 오브 더 아틀란틱-(디지털),  5,000원","17:20,  흑집사 -북 오브 더 아틀란틱-(디지털),  8,000원","19:30,  어느날(디지털),  9,000원","21:55,  십계: 구원의 길(디지털),  6,000원","24:30,  아빠는 딸(디지털)",,,128
2017-04-19,07관,"09:20,  아빠는 딸(디지털)","11:45,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  6,000원","13:20,  아빠는 딸(디지털),  8,000원","15:45,  미녀와 야수(디지털),  8,000원","18:25,  아빠는 딸(디지털),  9,000원","20:50,  아빠는 딸(디지털),  9,000원","23:15,  미녀와 야수(디지털),  7,000원",,,143
2017-04-20,01관,"10:00,  미녀와 야수(디지털),  6,000원","12:40,  나의 사랑, 그리스(디지털),  8,000원","15:05,  미녀와 야수(디지털),  6,000원","17:45,  미녀와 야수(디지털),  9,000원","20:25,  클로저(디지털),  9,000원","22:40,  나의 사랑, 그리스(디지털),  6,000원",,,,138
