상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-09-13,09관,"09:20,  우리집(디지털),  8,000원","11:15,  엑시트(디지털),  11,000원","13:25,  극장판 반지의 비밀일기(디지털),  10,000원","15:00,  타짜: 원 아이드 잭(디지털),  12,000원","17:45,  타짜: 원 아이드 잭(디지털),  12,000원","20:30,  타짜: 원 아이드 잭(디지털),  12,000원","23:15,  그것: 두 번째 이야기(디지털),  12,000원",,,,37
2019-09-14,01관,"09:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,185
2019-09-14,02관,"09:30,  엑시트(디지털),  8,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,106
2019-09-14,03관,"09:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,196
2019-09-14,04관,"09:15,  힘을 내요, 미스터 리(디지털),  8,000원","11:30,  극장판 반지의 비밀일기(디지털),  11,000원","13:05,  힘을 내요, 미스터 리(디지털),  12,000원","15:20,  힘을 내요, 미스터 리(디지털),  12,000원","17:35,  힘을 내요, 미스터 리(디지털),  12,000원","19:50,  힘을 내요, 미스터 리(디지털),  12,000원","22:05,  힘을 내요, 미스터 리(디지털),  12,000원","24:20,  힘을 내요, 미스터 리(디지털),  10,000원",,,106
2019-09-14,05관,"09:50,  힘을 내요, 미스터 리(디지털),  8,000원","12:05,  힘을 내요, 미스터 리(디지털),  11,000원","14:20,  힘을 내요, 미스터 리(디지털),  12,000원","16:35,  힘을 내요, 미스터 리(디지털),  12,000원","18:50,  힘을 내요, 미스터 리(디지털),  12,000원","21:05,  힘을 내요, 미스터 리(디지털),  12,000원","23:20,  힘을 내요, 미스터 리(디지털),  12,000원",,,,158
2019-09-14,06관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  12,000원","18:15,  타짜: 원 아이드 잭(디지털),  12,000원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","24:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,265
2019-09-14,07관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:00,  엑시트(디지털),  12,000원",,,,83
2019-09-14,08관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:45,  타짜: 원 아이드 잭(디지털),  11,000원","14:30,  타짜: 원 아이드 잭(디지털),  12,000원","17:15,  타짜: 원 아이드 잭(디지털),  12,000원","20:00,  타짜: 원 아이드 잭(디지털),  12,000원","22:45,  타짜: 원 아이드 잭(디지털),  12,000원",,,,,98
2019-09-14,09관,"09:05,  우리집(디지털),  8,000원","11:00,  플레이모빌: 더 무비(디지털더빙),  11,000원","13:10,  타짜: 원 아이드 잭(디지털),  12,000원","15:55,  타짜: 원 아이드 잭(디지털),  12,000원","18:40,  타짜: 원 아이드 잭(디지털),  12,000원","21:25,  타짜: 원 아이드 잭(디지털),  12,000원","24:10,  그것: 두 번째 이야기(디지털),  10,000원",,,,37
2019-09-15,01관,"09:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,185
2019-09-15,02관,"09:30,  엑시트(디지털),  8,000원","11:40,  플레이모빌: 더 무비(디지털더빙),  11,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,106
2019-09-15,03관,"09:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,196
2019-09-15,04관,"09:15,  힘을 내요, 미스터 리(디지털),  8,000원","11:30,  극장판 반지의 비밀일기(디지털),  11,000원","13:05,  힘을 내요, 미스터 리(디지털),  12,000원","15:20,  힘을 내요, 미스터 리(디지털),  12,000원","17:35,  힘을 내요, 미스터 리(디지털),  12,000원","19:50,  힘을 내요, 미스터 리(디지털),  12,000원","22:05,  힘을 내요, 미스터 리(디지털),  12,000원",,,,106
2019-09-15,05관,"09:50,  힘을 내요, 미스터 리(디지털),  8,000원","12:05,  힘을 내요, 미스터 리(디지털),  11,000원","14:20,  힘을 내요, 미스터 리(디지털),  12,000원","16:35,  힘을 내요, 미스터 리(디지털),  12,000원","18:50,  힘을 내요, 미스터 리(디지털),  12,000원","21:05,  힘을 내요, 미스터 리(디지털),  12,000원","23:20,  힘을 내요, 미스터 리(디지털),  12,000원",,,,158
2019-09-15,06관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  12,000원","18:15,  타짜: 원 아이드 잭(디지털),  12,000원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","24:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,265
2019-09-15,07관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:10,  엑시트(디지털)",,,,83
2019-09-15,08관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:45,  타짜: 원 아이드 잭(디지털),  11,000원","14:30,  타짜: 원 아이드 잭(디지털),  12,000원","17:15,  타짜: 원 아이드 잭(디지털),  12,000원","20:00,  타짜: 원 아이드 잭(디지털),  12,000원","22:45,  타짜: 원 아이드 잭(디지털),  12,000원",,,,,98
2019-09-15,09관,"09:05,  우리집(디지털),  6,000원","11:00,  엑시트(디지털),  11,000원","13:10,  타짜: 원 아이드 잭(디지털),  12,000원","15:55,  타짜: 원 아이드 잭(디지털),  12,000원","18:40,  타짜: 원 아이드 잭(디지털),  12,000원","21:25,  타짜: 원 아이드 잭(디지털),  12,000원","24:10,  엑시트(디지털),  10,000원",,,,37
2019-09-16,01관,"09:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,185
2019-09-16,02관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:30,  타짜: 원 아이드 잭(디지털),  8,000원","14:15,  그것: 두 번째 이야기(디지털),  10,000원","17:30,  타짜: 원 아이드 잭(디지털),  10,000원","20:15,  타짜: 원 아이드 잭(디지털),  10,000원","23:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,106
2019-09-16,03관,"09:55,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,,196
2019-09-16,04관,"09:15,  힘을 내요, 미스터 리(디지털),  7,000원","11:30,  극장판 반지의 비밀일기(디지털),  8,000원","13:05,  힘을 내요, 미스터 리(디지털),  10,000원","15:20,  힘을 내요, 미스터 리(디지털),  10,000원","17:35,  힘을 내요, 미스터 리(디지털),  10,000원","19:50,  힘을 내요, 미스터 리(디지털),  10,000원","22:05,  힘을 내요, 미스터 리(디지털),  10,000원",,,,106
2019-09-16,05관,"09:50,  힘을 내요, 미스터 리(디지털),  7,000원","12:05,  힘을 내요, 미스터 리(디지털),  8,000원","14:20,  힘을 내요, 미스터 리(디지털),  10,000원","16:35,  힘을 내요, 미스터 리(디지털),  9,000원","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:05,  힘을 내요, 미스터 리(디지털),  10,000원","23:20,  힘을 내요, 미스터 리(디지털),  10,000원",,,,158
2019-09-16,06관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,265
2019-09-16,07관,"09:20,  엑시트(디지털),  7,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,83
2019-09-16,08관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  플레이모빌: 더 무비(디지털더빙),  8,000원","14:00,  타짜: 원 아이드 잭(디지털),  10,000원","16:45,  타짜: 원 아이드 잭(디지털),  10,000원","19:30,  타짜: 원 아이드 잭(디지털),  10,000원","22:15,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,98
2019-09-16,09관,"09:05,  우리집(디지털)","11:00,  엑시트(디지털),  8,000원","13:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  9,000원","14:50,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:10,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:30,  엑시트(디지털),  10,000원",,,37
2019-09-17,01관,"09:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,185
2019-09-17,02관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,300원","11:30,  타짜: 원 아이드 잭(디지털),  8,000원","14:15,  그것: 두 번째 이야기(디지털),  10,000원","17:30,  타짜: 원 아이드 잭(디지털),  9,000원","20:15,  타짜: 원 아이드 잭(디지털),  10,000원","23:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,106
2019-09-17,03관,"09:55,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,,196
2019-09-17,04관,"09:15,  힘을 내요, 미스터 리(디지털),  7,000원","11:30,  극장판 반지의 비밀일기(디지털),  8,000원","13:05,  힘을 내요, 미스터 리(디지털),  10,000원","15:20,  힘을 내요, 미스터 리(디지털),  10,000원","17:35,  힘을 내요, 미스터 리(디지털),  10,000원","19:50,  힘을 내요, 미스터 리(디지털),  10,000원","22:05,  힘을 내요, 미스터 리(디지털),  10,000원",,,,106
2019-09-17,05관,"09:50,  힘을 내요, 미스터 리(디지털),  7,000원","12:05,  힘을 내요, 미스터 리(디지털),  8,000원","14:20,  힘을 내요, 미스터 리(디지털),  10,000원","16:35,  힘을 내요, 미스터 리(디지털),  10,000원","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:05,  힘을 내요, 미스터 리(디지털),  10,000원","23:20,  힘을 내요, 미스터 리(디지털),  10,000원",,,,158
2019-09-17,06관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,265
2019-09-17,07관,"09:20,  엑시트(디지털),  7,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,83
2019-09-17,08관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  플레이모빌: 더 무비(디지털더빙),  6,500원","14:00,  타짜: 원 아이드 잭(디지털),  10,000원","16:45,  타짜: 원 아이드 잭(디지털),  10,000원","19:30,  타짜: 원 아이드 잭(디지털),  10,000원","22:15,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,98
2019-09-17,09관,"09:05,  우리집(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:50,  엑시트(디지털)","17:00,  엑시트(디지털),  10,000원","19:10,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:30,  엑시트(디지털)",,,37
2019-09-18,01관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  엑시트(디지털),  7,900원","14:05,  타짜: 원 아이드 잭(디지털),  10,000원","16:50,  타짜: 원 아이드 잭(디지털),  10,000원","19:35,  타짜: 원 아이드 잭(디지털),  10,000원","22:20,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,185
2019-09-18,02관,"09:40,  예스터데이(디지털),  7,000원","12:00,  예스터데이(디지털),  7,000원","14:20,  예스터데이(디지털),  10,000원","16:40,  예스터데이(디지털),  10,000원","19:00,  예스터데이(디지털),  10,000원","21:20,  예스터데이(디지털),  10,000원","23:40,  예스터데이(디지털),  5,000원",,,,106
2019-09-18,03관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,196
2019-09-18,04관,"09:20,  힘을 내요, 미스터 리(디지털),  7,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:15,  힘을 내요, 미스터 리(디지털),  10,000원","15:30,  힘을 내요, 미스터 리(디지털),  10,000원","17:45,  힘을 내요, 미스터 리(디지털),  10,000원","20:00,  힘을 내요, 미스터 리(디지털),  10,000원","22:15,  힘을 내요, 미스터 리(디지털),  10,000원",,,,106
2019-09-18,05관,"09:50,  힘을 내요, 미스터 리(디지털),  7,000원","12:05,  힘을 내요, 미스터 리(디지털),  8,000원","14:20,  힘을 내요, 미스터 리(디지털),  10,000원","16:35,  힘을 내요, 미스터 리(디지털),  10,000원","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:05,  힘을 내요, 미스터 리(디지털),  5,000원",,,,,158
2019-09-18,06관,"10:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,,265
2019-09-18,07관,"09:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  6,000원","20:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,83
2019-09-18,08관,"08:50,  예스터데이(디지털),  7,000원","11:10,  예스터데이(디지털),  8,000원","13:30,  예스터데이(디지털),  10,000원","15:50,  그것: 두 번째 이야기(디지털),  10,000원","19:05,  그것: 두 번째 이야기(디지털),  10,000원","22:20,  그것: 두 번째 이야기(디지털),  10,000원",,,,,98
2019-09-18,09관,"09:40,  엑시트(디지털)","11:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털)",,,,37
2019-09-19,01관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,185
2019-09-19,02관,"09:40,  예스터데이(디지털),  7,000원","12:00,  예스터데이(디지털),  6,000원","14:20,  예스터데이(디지털),  10,000원","16:40,  예스터데이(디지털),  10,000원","19:00,  예스터데이(디지털),  10,000원","21:20,  예스터데이(디지털),  10,000원","23:40,  예스터데이(디지털),  10,000원",,,,106
2019-09-19,03관,"10:00,  애드 아스트라(디지털),  7,000원","12:30,  애드 아스트라(디지털),  8,000원","15:00,  애드 아스트라(디지털),  10,000원","17:30,  애드 아스트라(디지털),  10,000원","20:00,  애드 아스트라(디지털),  10,000원","22:30,  애드 아스트라(디지털),  10,000원",,,,,196
2019-09-19,04관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  비뚤어진 집(디지털),  8,000원","14:15,  타짜: 원 아이드 잭(디지털),  10,000원","17:00,  타짜: 원 아이드 잭(디지털),  10,000원","19:45,  타짜: 원 아이드 잭(디지털),  10,000원","22:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,106
2019-09-19,05관,"09:50,  힘을 내요, 미스터 리(디지털),  7,000원","12:05,  힘을 내요, 미스터 리(디지털),  8,000원","14:20,  힘을 내요, 미스터 리(디지털),  10,000원","16:35,  힘을 내요, 미스터 리(디지털),  10,000원","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:05,  힘을 내요, 미스터 리(디지털),  10,000원","23:20,  힘을 내요, 미스터 리(디지털),  10,000원",,,,158
2019-09-19,06관,"09:55,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,,265
2019-09-19,07관,"09:00,  애드 아스트라(디지털),  7,000원","11:30,  발명왕 볼트(디지털더빙)","14:00,  퍼펙트맨(디지털),  5,000원","16:20,  애드 아스트라(디지털),  7,000원","18:50,  애드 아스트라(디지털),  10,000원","21:20,  뷰티풀 보이(디지털)","23:45,  디스트로이어(디지털)",,,,83
2019-09-19,08관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,98
2019-09-19,09관,"09:50,  우키시마호(디지털)","11:45,  엑시트(디지털),  8,000원","13:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:15,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,37
2019-09-20,01관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  12,000원","18:15,  타짜: 원 아이드 잭(디지털),  12,000원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","24:00,  애드 아스트라(디지털),  10,000원",,,,,185
2019-09-20,02관,"09:40,  예스터데이(디지털),  8,000원","12:00,  예스터데이(디지털),  11,000원","14:20,  예스터데이(디지털),  12,000원","16:40,  예스터데이(디지털),  12,000원","19:00,  예스터데이(디지털),  12,000원","21:20,  예스터데이(디지털),  12,000원","23:40,  예스터데이(디지털),  12,000원",,,,106
2019-09-20,03관,"10:00,  애드 아스트라(디지털),  8,000원","12:30,  애드 아스트라(디지털),  8,000원","15:00,  애드 아스트라(디지털),  12,000원","17:30,  애드 아스트라(디지털),  12,000원","20:00,  애드 아스트라(디지털),  12,000원","22:30,  애드 아스트라(디지털),  12,000원",,,,,196
2019-09-20,04관,"09:10,  타짜: 원 아이드 잭(디지털),  8,000원","11:55,  비뚤어진 집(디지털),  11,000원","14:15,  타짜: 원 아이드 잭(디지털),  12,000원","17:00,  타짜: 원 아이드 잭(디지털),  12,000원","19:45,  타짜: 원 아이드 잭(디지털),  12,000원","22:30,  타짜: 원 아이드 잭(디지털),  12,000원",,,,,106
2019-09-20,05관,"09:50,  힘을 내요, 미스터 리(디지털),  8,000원","12:05,  힘을 내요, 미스터 리(디지털),  11,000원","14:20,  힘을 내요, 미스터 리(디지털),  12,000원","16:35,  힘을 내요, 미스터 리(디지털),  12,000원","18:50,  힘을 내요, 미스터 리(디지털),  12,000원","21:05,  힘을 내요, 미스터 리(디지털),  12,000원","23:20,  힘을 내요, 미스터 리(디지털),  12,000원",,,,158
2019-09-20,06관,"09:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,265
2019-09-20,07관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,83
2019-09-20,08관,"09:15,  힘을 내요, 미스터 리(디지털),  6,000원","11:30,  발명왕 볼트(디지털더빙)","13:05,  힘을 내요, 미스터 리(디지털),  12,000원","15:20,  힘을 내요, 미스터 리(디지털),  12,000원","17:35,  예스터데이(디지털),  12,000원","19:55,  뷰티풀 보이(디지털),  12,000원","22:20,  디스트로이어(디지털),  12,000원",,,,98
2019-09-20,09관,"09:50,  우키시마호(디지털)","11:45,  엑시트(디지털)","13:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  5,000원","21:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:05,  타짜: 원 아이드 잭(디지털),  10,000원",,,,37
2019-09-21,01관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  12,000원","18:15,  타짜: 원 아이드 잭(디지털),  12,000원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","24:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,,185
2019-09-21,02관,"09:30,  예스터데이(디지털),  6,000원","11:50,  예스터데이(디지털),  7,000원","14:10,  예스터데이(디지털),  12,000원","16:30,  예스터데이(디지털),  12,000원","18:50,  예스터데이(디지털),  12,000원","21:10,  예스터데이(디지털),  12,000원","23:30,  예스터데이(디지털),  12,000원",,,,106
2019-09-21,03관,"10:00,  애드 아스트라(디지털),  8,000원","12:30,  애드 아스트라(디지털),  11,000원","15:00,  애드 아스트라(디지털),  12,000원","17:30,  애드 아스트라(디지털),  12,000원","20:00,  애드 아스트라(디지털),  12,000원","22:30,  애드 아스트라(디지털),  12,000원",,,,,196
2019-09-21,04관,"10:00,  발명왕 볼트(디지털더빙),  6,000원","11:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:15,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,106
